"","name","imports","weights","datasource","Confidence"
"4377","Novel.GPKOW","Novel.SRSF3",900,"database","Medium"
"4378","Novel.GPKOW","Novel.SNRPD3",900,"database","Medium"
"4379","Novel.GPKOW","Novel.PHF5A",900,"database","Medium"
"4380","Novel.GPKOW","Novel.SNRPC",900,"database","Medium"
"4381","Novel.GPKOW","Novel.TRA2B",900,"database","Medium"
"4382","Novel.GPKOW","Novel.LSM4",900,"database","Medium"
"4383","Novel.GPKOW","Novel.PPIH",900,"database","Medium"
"4384","Novel.GUCY2D","RNA transport.NUP43",605,"experimental","Medium"
"4385","Novel.HADHA","Novel.HNRNPH1",503,"experimental","Medium"
"4386","Novel.HDAC4","RNA transport.RANBP2",900,"database","Medium"
"4387","Novel.HDAC4","RNA transport.RANGAP1",900,"database","Medium"
"4388","Novel.HDAC4","RNA transport.UBE2I",900,"database","Medium"
"4389","Novel.HDAC4","Novel.HDAC2",900,"database","Medium"
"4390","Novel.HDAC4","Novel.SNW1",900,"database","Medium"
"4391","Novel.HDAC4","Novel.SIN3A",720,"database","Medium"
"4392","Novel.HDAC4","Novel.KAT2B",900,"database","Medium"
"4393","Novel.HDAC4","Novel.RBPJ",900,"database","Medium"
"4394","Novel.HECW1","Proteasome.PSMC4",900,"database","Medium"
"4395","Novel.HECW1","Proteasome.PSMA3",900,"database","Medium"
"4396","Novel.HECW1","Proteasome.PSMD7",900,"database","Medium"
"4397","Novel.HECW1","Proteasome.PSMC1",900,"database","Medium"
"4398","Novel.HECW1","Proteasome.PSMA6",900,"database","Medium"
"4399","Novel.HECW1","Proteasome.PSMD11",900,"database","Medium"
"4400","Novel.HECW1","Proteasome.PSMB1",900,"database","Medium"
"4401","Novel.HECW1","Proteasome.PSMD3",900,"database","Medium"
"4402","Novel.HECW1","Proteasome.PSMA5",900,"database","Medium"
"4403","Novel.HECW1","Proteasome.PSMB4",900,"database","Medium"
"4404","Novel.HECW1","Proteasome.PSMC2",900,"database","Medium"
"4405","Novel.HECW1","Proteasome.PSMD6",900,"database","Medium"
"4406","Novel.HECW1","Proteasome.PSMD1",900,"database","Medium"
"4407","Novel.HECW1","Proteasome.PSMD2",900,"database","Medium"
"4408","Novel.HECW1","Proteasome.PSMC5",900,"database","Medium"
"4409","Novel.HECW1","Proteasome.PSMD12",900,"database","Medium"
"4410","Novel.HECW1","Proteasome.PSMB5",900,"database","Medium"
"4411","Novel.HECW1","Proteasome.PSMA7",900,"database","Medium"
"4412","Novel.HECW1","Proteasome.PSMB2",900,"database","Medium"
"4413","Novel.HECW1","Proteasome.PSMB9",900,"database","Medium"
"4414","Novel.HECW1","Proteasome.PSMA1",900,"database","Medium"
"4415","Novel.HECW1","Proteasome.PSMA4",900,"database","Medium"
"4416","Novel.HECW1","Proteasome.PSMF1",900,"database","Medium"
"4417","Novel.HERC4","Novel.LSM6",417,"experimental","Medium"
"4418","Novel.HIST1H2BJ","RNA transport.UBE2I",900,"database","Medium"
"4419","Novel.HIST1H2BJ","Novel.HDAC2",900,"database","Medium"
"4420","Novel.HIST1H2BJ","Novel.MAPKAPK3",900,"database","Medium"
"4421","Novel.HIST1H2BJ","Novel.SF3B1",900,"database","Medium"
"4422","Novel.HIST1H2BJ","Novel.SIN3A",900,"database","Medium"
"4423","Novel.HIST1H2BJ","Novel.RELA",900,"database","Medium"
"4424","Novel.HIST1H2BJ","Novel.KAT2B",900,"database","Medium"
"4425","Novel.HIST1H2BJ","Novel.JUN",900,"database","Medium"
"4426","Novel.HIST1H2BJ","Novel.CXCL8",900,"database","Medium"
"4427","Novel.HIST1H2BK","RNA transport.UBE2I",900,"database","Medium"
"4428","Novel.HIST1H2BK","Novel.HDAC2",900,"database","Medium"
"4429","Novel.HIST1H2BK","Novel.MAPKAPK3",900,"database","Medium"
"4430","Novel.HIST1H2BK","Novel.SF3B1",900,"database","Medium"
"4431","Novel.HIST1H2BK","Novel.SIN3A",900,"database","Medium"
"4432","Novel.HIST1H2BK","Novel.RELA",900,"database","Medium"
"4433","Novel.HIST1H2BK","Novel.KAT2B",900,"database","Medium"
"4434","Novel.HIST1H2BK","Novel.JUN",900,"database","Medium"
"4435","Novel.HIST1H2BK","Novel.CXCL8",900,"database","Medium"
"4436","Novel.HSD17B4","Novel.RELA",900,"database","Medium"
"4437","Novel.HSPA13","RNA transport.RANBP2",900,"database","Medium"
"4438","Novel.HSPA13","RNA transport.RAE1",900,"database","Medium"
"4439","Novel.HSPA13","RNA transport.NUP43",900,"database","Medium"
"4440","Novel.HSPA13","RNA transport.NUP155",900,"database","Medium"
"4441","Novel.HSPA13","RNA transport.NUP188",900,"database","Medium"
"4442","Novel.HSPA13","Novel.HSPA5",900,"database","Medium"
"4443","Novel.HSPH1","Proteasome.PSMB5",417,"experimental","High"
"4444","Novel.HSPH1","Novel.HSPA5",900,"database","High"
"4445","Novel.ICAM1","Novel.RELA",900,"database","High"
"4446","Novel.IDH3A","Proteasome.PSMD2",417,"experimental","Medium"
"4447","Novel.IDH3A","Proteasome.PSMC5",417,"experimental","Medium"
"4448","Novel.IER3","Novel.PPP2CB",900,"database","Medium"
"4449","Novel.IKBKAP","Proteasome.PSMC4",598,"experimental","Medium"
"4450","Novel.IKBKAP","Proteasome.PSMA2",417,"experimental","Medium"
"4451","Novel.IKBKAP","Proteasome.PSMD11",417,"experimental","Medium"
"4452","Novel.IKBKAP","Proteasome.PSMD12",417,"experimental","Medium"
"4453","Novel.IKBKAP","RNA transport.THOC7",540,"database","Medium"
"4454","Novel.IL12A","Novel.RELA",800,"database","High"
"4455","Novel.IL17A","Novel.RELA",900,"database","Medium"
"4456","Novel.IL1A","Novel.RELA",900,"database","Medium"
"4457","Novel.IL1B","Novel.RELA",900,"database","Medium"
"4458","Novel.IPO5","RNA transport.RANBP2",417,"experimental","Medium"
"4459","Novel.IPO5","RNA transport.RANGAP1",417,"experimental","Medium"
"4460","Novel.IPO5","Novel.SEC61A1",417,"experimental","Medium"
"4461","Novel.IPO5","Novel.CLTC",417,"experimental","Medium"
"4462","Novel.IPO5","Novel.SFN",417,"experimental","Medium"
"4463","Novel.IRF6","Novel.RELA",900,"database","Medium"
"4464","Novel.ITGAV","Proteasome.PSMD12",417,"experimental","Medium"
"4465","Novel.ITGAV","Novel.PXN",900,"database","Medium"
"4466","Novel.ITGAV","Novel.ITGB1",900,"database","Medium"
"4467","Novel.ITGAV","Novel.PTK2B",900,"database","Medium"
"4468","Novel.ITGAV","Novel.LRP1",900,"database","Medium"
"4469","Novel.ITGAV","Novel.FGA",900,"database","Medium"
"4470","Novel.ITGAV","Novel.ITGAM",720,"database","Medium"
"4471","Novel.ITGAV","Novel.PDGFRB",900,"database","Medium"
"4472","Novel.ITGAV","Novel.LAMA5",800,"database","Medium"
"4473","Novel.ITGAV","Novel.PIK3C2A",900,"database","Medium"
"4474","Novel.ITGAV","Novel.PDGFRA",900,"database","Medium"
"4475","Novel.ITGAV","Novel.CSF1R",900,"database","Medium"
"4476","Novel.ITGAV","Novel.TNN",800,"database","Medium"
"4477","Novel.ITGAV","Novel.LAMA4",800,"database","Medium"
"4478","Novel.ITGAV","Novel.COL4A2",900,"database","Medium"
"4479","Novel.ITGAV","Novel.SYK",900,"database","Medium"
"4480","Novel.ITGAV","Novel.ITGA5",720,"database","Medium"
"4481","Novel.ITPA","Novel.POLE",900,"database","Medium"
"4482","Novel.JAG1","Novel.RPS27A",900,"database","High"
"4483","Novel.JAG1","Novel.UBB",900,"database","High"
"4484","Novel.JAM3","Novel.PPP2CB",800,"database","Medium"
"4485","Novel.KBTBD7","RNA transport.EIF4B",620,"experimental","Medium"
"4486","Novel.KBTBD7","RNA transport.NUP155",620,"experimental","Medium"
"4487","Novel.KDM2A","RNA transport.RANGAP1",417,"experimental","Medium"
"4488","Novel.KDM4A","RNA transport.UBE2I",900,"database","Medium"
"4489","Novel.KIF18A","RNA transport.RANBP2",900,"database","Medium"
"4490","Novel.KIF18A","RNA transport.RANGAP1",900,"database","Medium"
"4491","Novel.KIF18A","RNA transport.NUP43",900,"database","Medium"
"4492","Novel.KIF18A","Novel.PPP2R5E",900,"database","Medium"
"4493","Novel.KIF18A","Novel.DYNC1H1",900,"database","Medium"
"4494","Novel.KIF18A","Novel.PPP2CB",900,"database","Medium"
"4495","Novel.KIF18A","Novel.STX18",900,"database","Medium"
"4496","Novel.KIF18A","Novel.CDC42",900,"database","Medium"
"4497","Novel.KIF18A","Novel.DCTN4",900,"database","Medium"
"4498","Novel.KIF18A","Novel.DYNC1I2",900,"database","Medium"
"4499","Novel.KIF18A","Novel.DYNLL1",900,"database","Medium"
"4500","Novel.KIF18A","Novel.PPP2R5A",900,"database","Medium"
"4501","Novel.KIF18A","Novel.RILP",900,"database","Medium"
"4502","Novel.LAGE3","RNA transport.EIF4A1",774,"experimental","Medium"
"4503","Novel.LAGE3","RNA transport.NUP43",774,"experimental","Medium"
"4504","Novel.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium"
"4505","Novel.LIN52","Novel.PCNA",900,"database","Medium"
"4506","Novel.LIN9","Novel.PCNA",900,"database","High"
"4507","Novel.LUZP4","RNA transport.RANBP2",900,"database","Medium"
"4508","Novel.LUZP4","RNA transport.THOC1",900,"database","Medium"
"4509","Novel.LUZP4","RNA transport.THOC7",900,"database","Medium"
"4510","Novel.LUZP4","RNA transport.RAE1",900,"database","Medium"
"4511","Novel.LUZP4","RNA transport.NUP43",900,"database","Medium"
"4512","Novel.LUZP4","RNA transport.NXF1",900,"database","Medium"
"4513","Novel.LUZP4","RNA transport.SRRM1",900,"database","Medium"
"4514","Novel.LUZP4","RNA transport.THOC2",900,"database","Medium"
"4515","Novel.LUZP4","RNA transport.NUP155",900,"database","Medium"
"4516","Novel.LUZP4","RNA transport.NUP188",900,"database","Medium"
"4517","Novel.LUZP4","RNA transport.NXT1",900,"database","Medium"
"4518","Novel.LUZP4","Novel.SRSF1",900,"database","Medium"
"4519","Novel.LUZP4","Novel.SRSF2",900,"database","Medium"
"4520","Novel.LUZP4","Novel.SRSF3",900,"database","Medium"
"4521","Novel.LY96","Novel.EIF2AK2",900,"database","High"
"4522","Novel.LY96","Novel.RPS27A",900,"database","High"
"4523","Novel.LY96","Novel.UBB",900,"database","High"
"4524","Novel.MAP3K8","Novel.RPS27A",900,"database","Medium"
"4525","Novel.MAP3K8","Novel.UBB",900,"database","Medium"
"4526","Novel.MASTL","Novel.PPP2CB",900,"database","Medium"
"4527","Novel.MBD3","Novel.HNRNPM",449,"experimental","Medium"
"4528","Novel.MCM3AP","RNA transport.NUP43",605,"experimental","High"
"4529","Novel.MCM8","Novel.POLE",900,"database","Medium"
"4530","Novel.MFAP1","Novel.SNW1",597,"experimental","Medium"
"4531","Novel.MLXIPL","Novel.PPP2CB",900,"database","Medium"
"4532","Novel.MYD88","Novel.EIF2AK2",900,"database","High"
"4533","Novel.MYD88","Novel.RELA",900,"database","High"
"4534","Novel.NCOA6","RNA transport.RANGAP1",503,"experimental","High"
"4535","Novel.NCOA6","Novel.HMGCS1",900,"database","High"
"4536","Novel.NCOA6","Novel.SIN3A",900,"database","High"
"4537","Novel.NCOA6","Novel.JUN",900,"database","High"
"4538","Novel.NFKBIE","Proteasome.PSMC4",900,"database","High"
"4539","Novel.NFKBIE","Proteasome.PSMA3",900,"database","High"
"4540","Novel.NFKBIE","Proteasome.PSMD7",900,"database","High"
"4541","Novel.NFKBIE","Proteasome.PSMC1",900,"database","High"
"4542","Novel.NFKBIE","Proteasome.PSMA6",900,"database","High"
"4543","Novel.NFKBIE","Proteasome.PSMD11",900,"database","High"
"4544","Novel.NFKBIE","Proteasome.PSMB1",900,"database","High"
"4545","Novel.NFKBIE","Proteasome.PSMD3",900,"database","High"
"4546","Novel.NFKBIE","Proteasome.PSMA5",900,"database","High"
"4547","Novel.NFKBIE","Proteasome.PSMB4",900,"database","High"
"4548","Novel.NFKBIE","Proteasome.PSMC2",900,"database","High"
"4549","Novel.NFKBIE","Proteasome.PSMD6",900,"database","High"
"4550","Novel.NFKBIE","Proteasome.PSMD1",900,"database","High"
"4551","Novel.NFKBIE","Proteasome.PSMD2",900,"database","High"
"4552","Novel.NFKBIE","Proteasome.PSMC5",900,"database","High"
"4553","Novel.NFKBIE","Proteasome.PSMD12",900,"database","High"
"4554","Novel.NFKBIE","Proteasome.PSMB5",900,"database","High"
"4555","Novel.NFKBIE","Proteasome.PSMA7",900,"database","High"
"4556","Novel.NFKBIE","Proteasome.PSMB2",900,"database","High"
"4557","Novel.NFKBIE","Proteasome.PSMB9",900,"database","High"
"4558","Novel.NFKBIE","Proteasome.PSMA1",900,"database","High"
"4559","Novel.NFKBIE","Proteasome.PSMA4",900,"database","High"
"4560","Novel.NFKBIE","Proteasome.PSMF1",900,"database","High"
"4561","Novel.NFKBIE","Novel.IKBKB",900,"database","High"
"4562","Novel.NFKBIE","Novel.MAP3K7",900,"database","High"
"4563","Novel.NFKBIE","Novel.NFKBIB",900,"database","High"
"4564","Novel.NFKBIE","Novel.RELA",900,"database","High"
"4565","Novel.NFYC","Novel.HSPA5",900,"database","Medium"
"4566","Novel.NIFK","Novel.SF3B1",774,"experimental","Medium"
"4567","Novel.NLRP9","Proteasome.PSMD11",417,"experimental","Medium"
"4568","Novel.NLRP9","Proteasome.PSMD12",417,"experimental","Medium"
"4569","Novel.NOP14","RNA transport.RPP25",900,"database","High"
"4570","Novel.NOP14","RNA transport.RPP40",900,"database","High"
"4571","Novel.NOTCH4","Novel.SNW1",900,"database","Medium"
"4572","Novel.NSFL1C","Proteasome.PSMC1",417,"experimental","Medium"
"4573","Novel.NSFL1C","Novel.SFN",417,"experimental","Medium"
"4574","Novel.OAZ3","Proteasome.PSMC4",900,"database","High"
"4575","Novel.OAZ3","Proteasome.PSMA3",900,"database","High"
"4576","Novel.OAZ3","Proteasome.PSMD7",900,"database","High"
"4577","Novel.OAZ3","Proteasome.PSMC1",900,"database","High"
"4578","Novel.OAZ3","Proteasome.PSMA6",900,"database","High"
"4579","Novel.OAZ3","Proteasome.PSMD11",900,"database","High"
"4580","Novel.OAZ3","Proteasome.PSMB1",900,"database","High"
"4581","Novel.OAZ3","Proteasome.PSMD3",900,"database","High"
"4582","Novel.OAZ3","Proteasome.PSMA5",900,"database","High"
"4583","Novel.OAZ3","Proteasome.PSMB4",900,"database","High"
"4584","Novel.OAZ3","Proteasome.PSMC2",900,"database","High"
"4585","Novel.OAZ3","Proteasome.PSMD6",900,"database","High"
"4586","Novel.OAZ3","Proteasome.PSMD1",900,"database","High"
"4587","Novel.OAZ3","Proteasome.PSMD2",900,"database","High"
"4588","Novel.OAZ3","Proteasome.PSMC5",900,"database","High"
"4589","Novel.OAZ3","Proteasome.PSMD12",900,"database","High"
"4590","Novel.OAZ3","Proteasome.PSMB5",900,"database","High"
"4591","Novel.OAZ3","Proteasome.PSMA7",900,"database","High"
"4592","Novel.OAZ3","Proteasome.PSMB2",900,"database","High"
"4593","Novel.OAZ3","Proteasome.PSMB9",900,"database","High"
"4594","Novel.OAZ3","Proteasome.PSMA1",900,"database","High"
"4595","Novel.OAZ3","Proteasome.PSMA4",900,"database","High"
"4596","Novel.OAZ3","Proteasome.PSMF1",900,"database","High"
"4597","Novel.OTUD5","Novel.EIF2AK2",488,"experimental","Medium"
"4598","Novel.PAAF1","Proteasome.PSMD7",774,"experimental","High"
"4599","Novel.PAAF1","Proteasome.PSMD6",410,"experimental","High"
"4600","Novel.PAAF1","Proteasome.PSMC5",774,"experimental","High"
"4601","Novel.PAAF1","RNA transport.EIF3I",774,"experimental","High"
"4602","Novel.PALB2","Novel.PCNA",900,"database","Medium"
"4603","Novel.PALB2","Novel.POLE",900,"database","Medium"
"4604","Novel.PARN","RNA transport.EIF4A1",900,"database","Medium"
"4605","Novel.PARN","RNA transport.EIF4G1",900,"database","Medium"
"4606","Novel.PARN","RNA transport.EIF4B",900,"database","Medium"
"4607","Novel.PARN","Novel.CXCL8",900,"database","Medium"
"4608","Novel.PARP1","RNA transport.SUMO3",900,"database","Medium"
"4609","Novel.PARP1","RNA transport.UBE2I",900,"database","Medium"
"4610","Novel.PARP1","Novel.XPA",900,"database","Medium"
"4611","Novel.PARP1","Novel.PCNA",900,"database","Medium"
"4612","Novel.PARP1","Novel.RPS27A",900,"database","Medium"
"4613","Novel.PARP1","Novel.UBB",900,"database","Medium"
"4614","Novel.PARP1","Novel.POLB",900,"database","Medium"
"4615","Novel.PARP1","Novel.POLE",900,"database","Medium"
"4616","Novel.PARP1","Novel.SMAD4",900,"database","Medium"
"4617","Novel.PARP1","Novel.UBC",900,"database","Medium"
"4618","Novel.PARP1","Novel.UBE2V2",900,"database","Medium"
"4619","Novel.PCF11","RNA transport.THOC1",900,"database","High"
"4620","Novel.PCF11","RNA transport.THOC7",900,"database","High"
"4621","Novel.PCF11","RNA transport.RANGAP1",417,"experimental","High"
"4622","Novel.PCF11","RNA transport.SRRM1",900,"database","High"
"4623","Novel.PCF11","RNA transport.PABPC4",417,"experimental","High"
"4624","Novel.PCF11","RNA transport.THOC2",900,"database","High"
"4625","Novel.PCF11","Novel.PRPF8",900,"database","High"
"4626","Novel.PCF11","Novel.PRPF31",900,"database","High"
"4627","Novel.PCF11","Novel.XAB2",900,"database","High"
"4628","Novel.PCF11","Novel.HNRNPM",900,"database","High"
"4629","Novel.PCF11","Novel.SNW1",900,"database","High"
"4630","Novel.PCF11","Novel.SF3B2",900,"database","High"
"4631","Novel.PCF11","Novel.SF3B1",900,"database","High"
"4632","Novel.PCF11","Novel.SRSF1",900,"database","High"
"4633","Novel.PCF11","Novel.CDC5L",900,"database","High"
"4634","Novel.PCF11","Novel.PLRG1",900,"database","High"
"4635","Novel.PCF11","Novel.LSM6",900,"database","High"
"4636","Novel.PCF11","Novel.EFTUD2",900,"database","High"
"4637","Novel.PCF11","Novel.BCAS2",900,"database","High"
"4638","Novel.PCF11","Novel.SF3B6",900,"database","High"
"4639","Novel.PCF11","Novel.SRSF2",900,"database","High"
"4640","Novel.PCF11","Novel.PRPF38A",900,"database","High"
"4641","Novel.PCF11","Novel.SRSF3",900,"database","High"
"4642","Novel.PCF11","Novel.SNRPD3",900,"database","High"
"4643","Novel.PCF11","Novel.PHF5A",900,"database","High"
"4644","Novel.PCF11","Novel.SNRPC",900,"database","High"
"4645","Novel.PCF11","Novel.TRA2B",900,"database","High"
"4646","Novel.PCF11","Novel.LSM4",900,"database","High"
"4647","Novel.PCF11","Novel.PPIH",900,"database","High"
"4648","Novel.PDIA3","Proteasome.PSMB5",417,"experimental","Medium"
"4649","Novel.PDIA3","Novel.CALR",900,"database","Medium"
"4650","Novel.PDIA3","Novel.HSPA5",900,"database","Medium"
"4651","Novel.PDPK1","Novel.PPP2R5E",900,"database","Medium"
"4652","Novel.PDPK1","Novel.PPP2CB",900,"database","Medium"
"4653","Novel.PDPK1","Novel.RELA",900,"database","Medium"
"4654","Novel.PEX2","RNA transport.THOC7",540,"database","Medium"
"4655","Novel.PGD","RNA transport.SUMO3",417,"experimental","Medium"
"4656","Novel.PHC2","RNA transport.SUMO3",900,"database","High"
"4657","Novel.PHC2","RNA transport.UBE2I",900,"database","High"
"4658","Novel.PHC2","Novel.HDAC2",900,"database","High"
"4659","Novel.PHC2","Novel.MAPKAPK3",900,"database","High"
"4660","Novel.PHF21A","Novel.POLE",900,"database","Medium"
"4661","Novel.PKN2","Novel.LSM6",774,"experimental","Medium"
"4662","Novel.POLD3","Novel.XPA",900,"database","Medium"
"4663","Novel.POLD3","Novel.PCNA",946,"experimental","Medium"
"4664","Novel.POLD3","Novel.XAB2",900,"database","Medium"
"4665","Novel.POLD3","Novel.RPS27A",900,"database","Medium"
"4666","Novel.POLD3","Novel.UBB",900,"database","Medium"
"4667","Novel.POLD3","Novel.POLE",900,"database","Medium"
"4668","Novel.POLD4","Novel.XPA",900,"database","High"
"4669","Novel.POLD4","Novel.PCNA",900,"database","High"
"4670","Novel.POLD4","Novel.XAB2",900,"database","High"
"4671","Novel.POLD4","Novel.RPS27A",900,"database","High"
"4672","Novel.POLD4","Novel.UBB",900,"database","High"
"4673","Novel.POLD4","Novel.POLE",900,"database","High"
"4674","Novel.POLDIP3","RNA transport.RANBP2",900,"database","Medium"
"4675","Novel.POLDIP3","RNA transport.THOC1",900,"database","Medium"
"4676","Novel.POLDIP3","RNA transport.THOC7",900,"database","Medium"
"4677","Novel.POLDIP3","RNA transport.RAE1",900,"database","Medium"
"4678","Novel.POLDIP3","RNA transport.NUP43",900,"database","Medium"
"4679","Novel.POLDIP3","RNA transport.NXF1",900,"database","Medium"
"4680","Novel.POLDIP3","RNA transport.SRRM1",900,"database","Medium"
"4681","Novel.POLDIP3","RNA transport.THOC2",900,"database","Medium"
"4682","Novel.POLDIP3","RNA transport.NUP155",900,"database","Medium"
"4683","Novel.POLDIP3","RNA transport.NUP188",900,"database","Medium"
"4684","Novel.POLDIP3","RNA transport.EIF4G2",503,"experimental","Medium"
