"","name","imports","weights","datasource","Confidence"
"5826","Novel.TIRAP","Novel.IRAK1",800,"database","High"
"5827","Novel.TIRAP","Novel.EIF2AK2",900,"database","High"
"5828","Novel.TIRAP","Novel.TOLLIP",900,"database","High"
"5829","Novel.TKTL2","Novel.G6PC",800,"database","Medium"
"5830","Novel.TLR2","Novel.TLR4",800,"database","Medium"
"5831","Novel.TLR2","Novel.MYD88",900,"database","Medium"
"5832","Novel.TLR2","Novel.LY96",900,"database","Medium"
"5833","Novel.TLR2","TNF signaling pathway.IKBKB",900,"database","Medium"
"5834","Novel.TLR2","TNF signaling pathway.MAP3K7",900,"database","Medium"
"5835","Novel.TLR2","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",800,"database","Medium"
"5836","Novel.TLR2","Novel.TOLLIP",800,"database","Medium"
"5837","Novel.TLR2","Novel.TIRAP",900,"database","Medium"
"5838","Novel.TLR2","Novel.CD14",900,"database","Medium"
"5839","Novel.TLR4","Novel.MYD88",900,"database","High"
"5840","Novel.TLR4","Novel.LY96",900,"database","High"
"5841","Novel.TLR4","TNF signaling pathway.RIPK1",900,"database","High"
"5842","Novel.TLR4","TNF signaling pathway.IKBKB",900,"database","High"
"5843","Novel.TLR4","TNF signaling pathway.MAP3K7",900,"database","High"
"5844","Novel.TLR4","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",800,"database","High"
"5845","Novel.TLR4","Novel.EIF2AK2",900,"database","High"
"5846","Novel.TLR4","Novel.RPS27A",900,"database","High"
"5847","Novel.TLR4","Novel.UBB",900,"database","High"
"5848","Novel.TLR4","Novel.FGA",900,"database","High"
"5849","Novel.TLR4","Novel.TICAM1",900,"database","High"
"5850","Novel.TLR4","Novel.TOLLIP",900,"database","High"
"5851","Novel.TLR4","Novel.UBC",900,"database","High"
"5852","Novel.TLR4","Novel.TIRAP",900,"database","High"
"5853","Novel.TLR4","Novel.CD14",900,"database","High"
"5854","Novel.TLR4","Novel.DNM1",900,"database","High"
"5855","Novel.TLR4","Novel.APOB",900,"database","High"
"5856","Novel.TLR4","Novel.S100A8",900,"database","High"
"5857","Novel.TLR4","Novel.TLR2",800,"database","High"
"5858","Novel.TMED3","Novel.CLTA",540,"database","High"
"5859","Novel.TMSB10","Novel.PFN1",417,"experimental","Medium"
"5860","Novel.TNN","Novel.ITGA5",800,"database","Medium"
"5861","Novel.TNN","Novel.ITGAV",800,"database","Medium"
"5862","Novel.TNN","Novel.ITGA1",800,"database","Medium"
"5863","Novel.TNN","Novel.ITGB1",800,"database","Medium"
"5864","Novel.TOLLIP","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications & Cytokine-cytokine receptor interaction.IL1B",900,"database","Medium"
"5865","Novel.TOLLIP","AGE-RAGE signaling pathway in diabetic complications & Cytokine-cytokine receptor interaction.IL1A",900,"database","Medium"
"5866","Novel.TOLLIP","Novel.TIRAP",900,"database","Medium"
"5867","Novel.TOLLIP","Novel.IL1RN",900,"database","Medium"
"5868","Novel.TOLLIP","Novel.CD14",900,"database","Medium"
"5869","Novel.TOLLIP","Novel.TLR2",800,"database","Medium"
"5870","Novel.TOLLIP","Novel.TLR4",900,"database","Medium"
"5871","Novel.TOLLIP","Novel.MYD88",900,"database","Medium"
"5872","Novel.TOLLIP","Novel.ODAM",483,"experimental","Medium"
"5873","Novel.TOLLIP","Novel.LY96",900,"database","Medium"
"5874","Novel.TOLLIP","Novel.IRAK1",900,"database","Medium"
"5875","Novel.TOLLIP","Novel.EIF2AK2",900,"database","Medium"
"5876","Novel.TRH","Cytokine-cytokine receptor interaction.XCL2",900,"database","High"
"5877","Novel.TRH","Novel.LTB4R",900,"database","High"
"5878","Novel.TRH","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","High"
"5879","Novel.TRH","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","High"
"5880","Novel.TRH","Novel.GNA11",900,"database","High"
"5881","Novel.TRH","Novel.ADRBK1",900,"database","High"
"5882","Novel.TRH","Novel.GNG3",900,"database","High"
"5883","Novel.TRH","Novel.GNG10",900,"database","High"
"5884","Novel.TRH","Novel.AGT",900,"database","High"
"5885","Novel.TRH","Novel.TACR1",900,"database","High"
"5886","Novel.TRH","Novel.BDKRB1",900,"database","High"
"5887","Novel.TRH","Novel.NMUR2",900,"database","High"
"5888","Novel.TRH","Novel.P2RY11",900,"database","High"
"5889","Novel.TRH","Novel.MLNR",900,"database","High"
"5890","Novel.TRH","Novel.GNRH2",900,"database","High"
"5891","Novel.TRH","Novel.GNA15",900,"database","High"
"5892","Novel.TRH","Novel.AVPR1A",900,"database","High"
"5893","Novel.TRH","Novel.TACR3",900,"database","High"
"5894","Novel.TRIM35","Novel.GBP2",900,"database","High"
"5895","Novel.TRIM35","Novel.IRF9",900,"database","High"
"5896","Novel.TRIM35","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.ICAM1",900,"database","High"
"5897","Novel.TRIM35","Novel.HLA-DQA2",900,"database","High"
"5898","Novel.TRIM45","Novel.GBP2",900,"database","Medium"
"5899","Novel.TRIM45","Novel.IRF9",900,"database","Medium"
"5900","Novel.TRIM45","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.ICAM1",900,"database","Medium"
"5901","Novel.TRIM45","Novel.HLA-DQA2",900,"database","Medium"
"5902","Novel.TRPC6","Cytokine-cytokine receptor interaction.BMPR1B",800,"database","Medium"
"5903","Novel.TRPC6","Novel.GNA11",900,"database","Medium"
"5904","Novel.TRPC6","Novel.GNA15",900,"database","Medium"
"5905","Novel.TUBA4A","Novel.PRKAR2B",900,"database","Medium"
"5906","Novel.TUBA4A","Novel.STMN1",900,"database","Medium"
"5907","Novel.TUBA4A","Novel.PSMC4",503,"experimental","Medium"
"5908","Novel.TUBA4A","Novel.PSMD1",503,"experimental","Medium"
"5909","Novel.TWISTNB","Novel.KAT2B",900,"database","Medium"
"5910","Novel.UBB","TNF signaling pathway.MAP3K7",900,"database","High"
"5911","Novel.UBB","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","High"
"5912","Novel.UBB","AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","High"
"5913","Novel.UBB","Cytokine-cytokine receptor interaction.NGFR",900,"database","High"
"5914","Novel.UBB","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","High"
"5915","Novel.UBB","Cytokine-cytokine receptor interaction.EGFR",900,"database","High"
"5916","Novel.UBB","TNF signaling pathway & Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","High"
"5917","Novel.UBB","AGE-RAGE signaling pathway in diabetic complications & Cytokine-cytokine receptor interaction.CXCL8",900,"database","High"
"5918","Novel.UBB","AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","High"
"5919","Novel.UBB","TNF signaling pathway.MAP3K8",900,"database","High"
"5920","Novel.UBB","TNF signaling pathway.JAG1",900,"database","High"
"5921","Novel.UBB","Novel.EIF4G1",900,"database","High"
"5922","Novel.UBB","Novel.ISG15",900,"database","High"
"5923","Novel.UBB","Novel.NFKBIB",900,"database","High"
"5924","Novel.UBB","Novel.KAT2B",900,"database","High"
"5925","Novel.UBB","Novel.CLTC",900,"database","High"
"5926","Novel.UBB","Novel.POLE",900,"database","High"
"5927","Novel.UBB","Novel.PARD3",900,"database","High"
"5928","Novel.UBB","Novel.SYT1",900,"database","High"
"5929","Novel.UBB","Novel.RAB5A",900,"database","High"
"5930","Novel.UBB","Novel.CCNE1",900,"database","High"
"5931","Novel.UBB","Novel.LIG1",900,"database","High"
"5932","Novel.UBB","Novel.SCNN1G",900,"database","High"
"5933","Novel.UBB","Novel.TICAM1",900,"database","High"
"5934","Novel.UBB","Novel.PSMF1",900,"database","High"
"5935","Novel.UBB","Novel.PPP2R5A",900,"database","High"
"5936","Novel.UBB","Novel.CLTA",900,"database","High"
"5937","Novel.UBB","Novel.ADRB2",900,"database","High"
"5938","Novel.UBB","Novel.CD14",900,"database","High"
"5939","Novel.UBB","Novel.CFTR",900,"database","High"
"5940","Novel.UBB","Novel.DNM1",900,"database","High"
"5941","Novel.UBB","Novel.PARP1",900,"database","High"
"5942","Novel.UBB","Novel.POLD3",900,"database","High"
"5943","Novel.UBB","Novel.FGF9",900,"database","High"
"5944","Novel.UBB","Novel.TACR1",900,"database","High"
"5945","Novel.UBB","Novel.CHRM2",900,"database","High"
"5946","Novel.UBB","Novel.FGF10",900,"database","High"
"5947","Novel.UBB","Novel.TLR4",900,"database","High"
"5948","Novel.UBB","Novel.SCNN1A",900,"database","High"
"5949","Novel.UBB","Novel.CYLD",900,"database","High"
"5950","Novel.UBB","Novel.POLD4",900,"database","High"
"5951","Novel.UBB","Novel.LY96",900,"database","High"
"5952","Novel.UBB","Novel.DTX1",900,"database","High"
"5953","Novel.UBB","Novel.BRAP",900,"database","High"
"5954","Novel.UBB","TNF signaling pathway.RIPK1",900,"database","High"
"5955","Novel.UBB","TNF signaling pathway.IKBKB",900,"database","High"
"5956","Novel.UBB","Novel.PPP2R5E",900,"database","High"
"5957","Novel.UBB","Novel.SUMO3",900,"database","High"
"5958","Novel.UBB","Novel.PSMC4",900,"database","High"
"5959","Novel.UBB","Novel.PSMA3",900,"database","High"
"5960","Novel.UBB","Novel.PSMD7",900,"database","High"
"5961","Novel.UBB","Novel.PSMC1",900,"database","High"
"5962","Novel.UBB","Novel.PSMA6",900,"database","High"
"5963","Novel.UBB","Novel.PSMD11",900,"database","High"
"5964","Novel.UBB","Novel.PSMB1",900,"database","High"
"5965","Novel.UBB","Novel.PSMD3",900,"database","High"
"5966","Novel.UBB","Novel.PSMA5",900,"database","High"
"5967","Novel.UBB","Novel.PSMB4",900,"database","High"
"5968","Novel.UBB","Novel.PSMC2",900,"database","High"
"5969","Novel.UBB","Novel.PSMD6",900,"database","High"
"5970","Novel.UBB","Novel.PSMD1",900,"database","High"
"5971","Novel.UBB","Novel.PSMD2",900,"database","High"
"5972","Novel.UBB","Novel.PSMC5",900,"database","High"
"5973","Novel.UBB","Novel.PSMD12",900,"database","High"
"5974","Novel.UBB","Novel.PSMB5",900,"database","High"
"5975","Novel.UBB","Novel.PSMA7",900,"database","High"
"5976","Novel.UBB","Novel.PSMB2",900,"database","High"
"5977","Novel.UBB","Novel.PSMB9",900,"database","High"
"5978","Novel.UBB","Novel.PSMA1",900,"database","High"
"5979","Novel.UBB","Novel.PCNA",900,"database","High"
"5980","Novel.UBB","Novel.XAB2",900,"database","High"
"5981","Novel.UBB","Novel.PSMA4",900,"database","High"
"5982","Novel.UBB","Novel.PPP2CB",900,"database","High"
"5983","Novel.UBB","Novel.IRAK1",900,"database","High"
"5984","Novel.UBB","Novel.UBE2I",900,"database","High"
"5985","Novel.UBC","AGE-RAGE signaling pathway in diabetic complications & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium"
"5986","Novel.UBC","AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium"
"5987","Novel.UBC","TNF signaling pathway.MAP3K8",900,"database","Medium"
"5988","Novel.UBC","TNF signaling pathway.JAG1",900,"database","Medium"
"5989","Novel.UBC","Novel.PPP2R5A",900,"database","Medium"
"5990","Novel.UBC","Novel.CLTA",900,"database","Medium"
"5991","Novel.UBC","Novel.ADRB2",900,"database","Medium"
"5992","Novel.UBC","Novel.CD14",900,"database","Medium"
"5993","Novel.UBC","Novel.CFTR",900,"database","Medium"
"5994","Novel.UBC","Novel.DNM1",900,"database","Medium"
"5995","Novel.UBC","Novel.PARP1",900,"database","Medium"
"5996","Novel.UBC","Novel.POLD3",900,"database","Medium"
"5997","Novel.UBC","Novel.FGF9",900,"database","Medium"
"5998","Novel.UBC","Novel.TACR1",900,"database","Medium"
"5999","Novel.UBC","Novel.CHRM2",900,"database","Medium"
"6000","Novel.UBC","Novel.FGF10",900,"database","Medium"
"6001","Novel.UBC","Novel.TLR4",900,"database","Medium"
"6002","Novel.UBC","Novel.SCNN1A",900,"database","Medium"
"6003","Novel.UBC","Novel.CYLD",900,"database","Medium"
"6004","Novel.UBC","Novel.POLD4",900,"database","Medium"
"6005","Novel.UBC","Novel.LY96",900,"database","Medium"
"6006","Novel.UBC","Novel.DTX1",900,"database","Medium"
"6007","Novel.UBC","Novel.BRAP",900,"database","Medium"
"6008","Novel.UBC","TNF signaling pathway.RIPK1",900,"database","Medium"
"6009","Novel.UBC","TNF signaling pathway.IKBKB",900,"database","Medium"
"6010","Novel.UBC","TNF signaling pathway.MAP3K7",900,"database","Medium"
"6011","Novel.UBC","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.RELA",900,"database","Medium"
"6012","Novel.UBC","AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium"
"6013","Novel.UBC","Cytokine-cytokine receptor interaction.NGFR",900,"database","Medium"
"6014","Novel.UBC","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium"
"6015","Novel.UBC","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium"
"6016","Novel.UBC","TNF signaling pathway & Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","Medium"
"6017","Novel.UBC","Novel.PPP2R5E",900,"database","Medium"
"6018","Novel.UBC","Novel.SUMO3",900,"database","Medium"
"6019","Novel.UBC","Novel.PSMC4",900,"database","Medium"
"6020","Novel.UBC","Novel.PSMA3",900,"database","Medium"
"6021","Novel.UBC","Novel.PSMD7",900,"database","Medium"
"6022","Novel.UBC","Novel.PSMC1",900,"database","Medium"
"6023","Novel.UBC","Novel.PSMA6",900,"database","Medium"
"6024","Novel.UBC","Novel.PSMD11",900,"database","Medium"
"6025","Novel.UBC","Novel.PSMB1",900,"database","Medium"
"6026","Novel.UBC","Novel.PSMD3",900,"database","Medium"
"6027","Novel.UBC","Novel.PSMA5",900,"database","Medium"
"6028","Novel.UBC","Novel.PSMB4",900,"database","Medium"
"6029","Novel.UBC","Novel.PSMC2",900,"database","Medium"
"6030","Novel.UBC","Novel.PSMD6",900,"database","Medium"
"6031","Novel.UBC","Novel.PSMD1",900,"database","Medium"
"6032","Novel.UBC","Novel.PSMD2",900,"database","Medium"
"6033","Novel.UBC","Novel.PSMC5",900,"database","Medium"
"6034","Novel.UBC","Novel.PSMD12",900,"database","Medium"
"6035","Novel.UBC","Novel.PSMB5",900,"database","Medium"
"6036","Novel.UBC","Novel.PSMA7",900,"database","Medium"
"6037","Novel.UBC","Novel.PSMB2",900,"database","Medium"
"6038","Novel.UBC","Novel.PSMB9",900,"database","Medium"
"6039","Novel.UBC","Novel.PSMA1",900,"database","Medium"
"6040","Novel.UBC","Novel.PCNA",900,"database","Medium"
"6041","Novel.UBC","Novel.XAB2",900,"database","Medium"
"6042","Novel.UBC","Novel.PSMA4",900,"database","Medium"
"6043","Novel.UBC","Novel.PPP2CB",900,"database","Medium"
"6044","Novel.UBC","Novel.IRAK1",900,"database","Medium"
"6045","Novel.UBC","Novel.UBE2I",900,"database","Medium"
"6046","Novel.UBC","Novel.EIF4G1",900,"database","Medium"
"6047","Novel.UBC","Novel.ISG15",900,"database","Medium"
"6048","Novel.UBC","Novel.NFKBIB",900,"database","Medium"
"6049","Novel.UBC","Novel.KAT2B",900,"database","Medium"
"6050","Novel.UBC","Novel.CLTC",900,"database","Medium"
"6051","Novel.UBC","Novel.POLE",900,"database","Medium"
"6052","Novel.UBC","Novel.PARD3",900,"database","Medium"
"6053","Novel.UBC","Novel.SYT1",900,"database","Medium"
"6054","Novel.UBC","Novel.RAB5A",900,"database","Medium"
"6055","Novel.UBC","Novel.CCNE1",900,"database","Medium"
"6056","Novel.UBC","Novel.LIG1",900,"database","Medium"
"6057","Novel.UBC","Novel.SCNN1G",900,"database","Medium"
"6058","Novel.UBC","Novel.TICAM1",900,"database","Medium"
"6059","Novel.UBC","Novel.PSMF1",900,"database","Medium"
"6060","Novel.UBE2I","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium"
"6061","Novel.UBE2I","Novel.UBB",900,"database","Medium"
"6062","Novel.UBE2I","Novel.NXF1",630,"experimental","Medium"
"6063","Novel.UBE2I","Novel.NDUFA2",503,"experimental","Medium"
"6064","Novel.UBE2I","Novel.TOP2A",900,"database","Medium"
"6065","Novel.UBE2I","Novel.NUP155",900,"database","Medium"
"6066","Novel.UBE2I","Novel.NUP188",900,"database","Medium"
"6067","Novel.UBE2I","Novel.UBC",900,"database","Medium"
"6068","Novel.UBE2I","Novel.RAD21",900,"database","Medium"
"6069","Novel.UBE2I","Novel.SH3GLB1",417,"experimental","Medium"
"6070","Novel.UBE2I","Novel.UBE2V2",900,"database","Medium"
"6071","Novel.UBE2I","Novel.PARP1",900,"database","Medium"
"6072","Novel.UBE2I","Novel.BIRC5",900,"database","Medium"
"6073","Novel.UBE2I","Novel.PHC2",900,"database","Medium"
"6074","Novel.UBE2I","Novel.TSG101",417,"experimental","Medium"
"6075","Novel.UBE2I","Novel.KDM4A",900,"database","Medium"
"6076","Novel.UBE2I","Novel.SYNE2",900,"database","Medium"
"6077","Novel.UBE2I","Novel.HIST1H2BJ",900,"database","Medium"
"6078","Novel.UBE2I","Novel.HIST1H2BK",900,"database","Medium"
"6079","Novel.UBE2I","Novel.CDCA8",900,"database","Medium"
"6080","Novel.UBE2I","Novel.SYCE1",900,"database","Medium"
"6081","Novel.UBE2I","Novel.HDAC4",900,"database","Medium"
"6082","Novel.UBE2I","Novel.SYCP3",900,"database","Medium"
"6083","Novel.UBE2I","Novel.SUN1",900,"database","Medium"
"6084","Novel.UBE2I","Novel.RANBP2",953,"experimental","Medium"
"6085","Novel.UBE2I","Novel.RANGAP1",922,"experimental","Medium"
"6086","Novel.UBE2I","Novel.RPS27A",900,"database","Medium"
"6087","Novel.UBE2I","Novel.NUP43",900,"database","Medium"
"6088","Novel.UBE2V2","Novel.PARP1",900,"database","Medium"
"6089","Novel.UBE2V2","Novel.UBE2I",900,"database","Medium"
"6090","Novel.UTS2B","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium"
"6091","Novel.UTS2B","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",900,"database","Medium"
"6092","Novel.UTS2B","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium"
"6093","Novel.UTS2B","Novel.GNA11",900,"database","Medium"
"6094","Novel.UTS2B","Novel.ADRBK1",900,"database","Medium"
"6095","Novel.UTS2B","Novel.GNG3",900,"database","Medium"
"6096","Novel.UTS2B","Novel.GNG10",900,"database","Medium"
"6097","Novel.UTS2B","Novel.AGT",900,"database","Medium"
"6098","Novel.UTS2B","Novel.TACR1",900,"database","Medium"
"6099","Novel.UTS2B","Novel.BDKRB1",900,"database","Medium"
"6100","Novel.UTS2B","Novel.NMUR2",900,"database","Medium"
"6101","Novel.UTS2B","Novel.P2RY11",900,"database","Medium"
"6102","Novel.UTS2B","Novel.MLNR",900,"database","Medium"
"6103","Novel.UTS2B","Novel.GNRH2",900,"database","Medium"
"6104","Novel.UTS2B","Novel.GNA15",900,"database","Medium"
"6105","Novel.UTS2B","Novel.AVPR1A",900,"database","Medium"
"6106","Novel.UTS2B","Novel.TACR3",900,"database","Medium"
"6107","Novel.UTS2B","Novel.LTB4R",900,"database","Medium"
"6108","Novel.VCL","AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium"
"6109","Novel.VCL","Novel.FGA",900,"database","Medium"
"6110","Novel.VCL","Novel.RAP1A",900,"database","Medium"
"6111","Novel.VCL","Novel.CTNND1",900,"database","Medium"
"6112","Novel.VCL","Novel.PIP5K1C",800,"database","Medium"
"6113","Novel.VCL","Novel.BRAF",900,"database","Medium"
"6114","Novel.VCL","Novel.SORBS3",900,"database","Medium"
"6115","Novel.VCL","Novel.ITGA1",900,"database","Medium"
"6116","Novel.VCL","Novel.MYL7",900,"database","Medium"
"6117","Novel.VCL","Novel.PFN1",800,"database","Medium"
"6118","Novel.VCL","Novel.MYLPF",900,"database","Medium"
"6119","Novel.VCL","Novel.PFN3",800,"database","Medium"
"6120","Novel.VCL","Novel.PXN",900,"database","Medium"
"6121","Novel.VCL","Novel.ITGB1",900,"database","Medium"
"6122","Novel.VCL","Novel.PEBP1",900,"database","Medium"
"6123","Novel.VCP","Novel.CFTR",900,"database","High"
"6124","Novel.VCP","Novel.RANBP2",417,"experimental","High"
"6125","Novel.VCP","Novel.PSMA3",417,"experimental","High"
"6126","Novel.VCP","Novel.PSMC1",900,"database","High"
