"","name","imports","weights","datasource","Confidence"
"3959","Novel Genes.FYTTD1","RNA transport.NUP43",900,"database","Medium"
"3960","Novel Genes.FYTTD1","Spliceosome.SRSF1",900,"database","Medium"
"3961","Novel Genes.FYTTD1","RNA transport.NXF1",900,"database","Medium"
"3962","Novel Genes.FYTTD1","RNA transport.SRRM1",900,"database","Medium"
"3963","Novel Genes.FYTTD1","Spliceosome.SRSF2",900,"database","Medium"
"3964","Novel Genes.FYTTD1","Spliceosome.SRSF3",900,"database","Medium"
"3965","Novel Genes.FYTTD1","RNA transport.THOC2",900,"database","Medium"
"3966","Novel Genes.FYTTD1","RNA transport.NUP155",900,"database","Medium"
"3967","Novel Genes.FYTTD1","RNA transport.NUP188",900,"database","Medium"
"3968","Novel Genes.G3BP2","RNA transport.PABPC4",417,"experimental","Medium"
"3969","Novel Genes.G3BP2","Spliceosome.PRPF8",417,"experimental","Medium"
"3970","Novel Genes.GABARAPL2","Novel Genes.WIPI2",900,"database","Medium"
"3971","Novel Genes.GCKR","RNA transport.RANBP2",900,"database","Medium"
"3972","Novel Genes.GCKR","RNA transport.RAE1",900,"database","Medium"
"3973","Novel Genes.GCKR","RNA transport.NUP43",900,"database","Medium"
"3974","Novel Genes.GCKR","RNA transport.NUP155",900,"database","Medium"
"3975","Novel Genes.GCKR","RNA transport.NUP188",900,"database","Medium"
"3976","Novel Genes.GMNN","Proteasome.PSMF1",900,"database","Medium"
"3977","Novel Genes.GMNN","Proteasome.PSMC4",900,"database","Medium"
"3978","Novel Genes.GMNN","Proteasome.PSMA3",900,"database","Medium"
"3979","Novel Genes.GMNN","Proteasome.PSMD7",900,"database","Medium"
"3980","Novel Genes.GMNN","Proteasome.PSMC1",900,"database","Medium"
"3981","Novel Genes.GMNN","Proteasome.PSMA6",900,"database","Medium"
"3982","Novel Genes.GMNN","Proteasome.PSMD11",900,"database","Medium"
"3983","Novel Genes.GMNN","Proteasome.PSMB1",900,"database","Medium"
"3984","Novel Genes.GMNN","Proteasome.PSMD3",900,"database","Medium"
"3985","Novel Genes.GMNN","Proteasome.PSMA5",900,"database","Medium"
"3986","Novel Genes.GMNN","Proteasome.PSMB4",900,"database","Medium"
"3987","Novel Genes.GMNN","Proteasome.PSMC2",900,"database","Medium"
"3988","Novel Genes.GMNN","Proteasome.PSMD6",900,"database","Medium"
"3989","Novel Genes.GMNN","Proteasome.PSMD1",900,"database","Medium"
"3990","Novel Genes.GMNN","Proteasome.PSMD2",900,"database","Medium"
"3991","Novel Genes.GMNN","Proteasome.PSMC5",900,"database","Medium"
"3992","Novel Genes.GMNN","Proteasome.PSMD12",900,"database","Medium"
"3993","Novel Genes.GMNN","Proteasome.PSMB5",900,"database","Medium"
"3994","Novel Genes.GMNN","Proteasome.PSMA7",900,"database","Medium"
"3995","Novel Genes.GMNN","Proteasome.PSMB2",900,"database","Medium"
"3996","Novel Genes.GMNN","Proteasome.PSMB9",900,"database","Medium"
"3997","Novel Genes.GMNN","Proteasome.PSMA1",900,"database","Medium"
"3998","Novel Genes.GMNN","Proteasome.PSMA4",900,"database","Medium"
"3999","Novel Genes.GNAI3","Proteasome.PSMD3",417,"experimental","Medium"
"4000","Novel Genes.GNAI3","Novel Genes.CACNA1C",800,"database","Medium"
"4001","Novel Genes.GNAI3","Novel Genes.PIK3R3",800,"database","Medium"
"4002","Novel Genes.GNAI3","Novel Genes.PXN",900,"database","Medium"
"4003","Novel Genes.GNAI3","Novel Genes.MAPK13",800,"database","Medium"
"4004","Novel Genes.GNAI3","Novel Genes.GNA11",900,"database","Medium"
"4005","Novel Genes.GNAI3","Novel Genes.CDC42",900,"database","Medium"
"4006","Novel Genes.GNAI3","Novel Genes.GNG3",900,"database","Medium"
"4007","Novel Genes.GNAI3","Novel Genes.EGFR",900,"database","Medium"
"4008","Novel Genes.GNAI3","Novel Genes.GNG10",900,"database","Medium"
"4009","Novel Genes.GNAI3","Novel Genes.C5",900,"database","Medium"
"4010","Novel Genes.GNB2L1","Spliceosome.PRPF31",608,"experimental","Medium"
"4011","Novel Genes.GNB2L1","Novel Genes.HSP90B1",503,"experimental","Medium"
"4012","Novel Genes.GNB2L1","Novel Genes.RIPK1",900,"database","Medium"
"4013","Novel Genes.GNB2L1","Novel Genes.IKBKB",900,"database","Medium"
"4014","Novel Genes.GNB2L1","Novel Genes.STAT1",800,"database","Medium"
"4015","Novel Genes.GOSR2","Novel Genes.DYNC1H1",900,"database","Medium"
"4016","Novel Genes.GPKOW","Spliceosome.PRPF8",900,"database","Medium"
"4017","Novel Genes.GPKOW","Spliceosome.PRPF31",900,"database","Medium"
"4018","Novel Genes.GPKOW","Spliceosome.XAB2",900,"database","Medium"
"4019","Novel Genes.GPKOW","Spliceosome.HNRNPM",900,"database","Medium"
"4020","Novel Genes.GPKOW","Spliceosome.SNW1",900,"database","Medium"
"4021","Novel Genes.GPKOW","Spliceosome.SF3B2",900,"database","Medium"
"4022","Novel Genes.GPKOW","Spliceosome.SF3B1",900,"database","Medium"
"4023","Novel Genes.GPKOW","Spliceosome.SRSF1",900,"database","Medium"
"4024","Novel Genes.GPKOW","Spliceosome.CDC5L",900,"database","Medium"
"4025","Novel Genes.GPKOW","Spliceosome.PLRG1",900,"database","Medium"
"4026","Novel Genes.GPKOW","Spliceosome.LSM6",900,"database","Medium"
"4027","Novel Genes.GPKOW","Spliceosome.EFTUD2",900,"database","Medium"
"4028","Novel Genes.GPKOW","Spliceosome.BCAS2",900,"database","Medium"
"4029","Novel Genes.GPKOW","Spliceosome.SF3B6",900,"database","Medium"
"4030","Novel Genes.GPKOW","RNA transport.SRRM1",900,"database","Medium"
"4031","Novel Genes.GPKOW","Spliceosome.SRSF2",900,"database","Medium"
"4032","Novel Genes.GPKOW","Spliceosome.PRPF38A",900,"database","Medium"
"4033","Novel Genes.GPKOW","Spliceosome.SRSF3",900,"database","Medium"
"4034","Novel Genes.GPKOW","Spliceosome.SNRPD3",900,"database","Medium"
"4035","Novel Genes.GPKOW","Spliceosome.PHF5A",900,"database","Medium"
"4036","Novel Genes.GPKOW","Spliceosome.SNRPC",900,"database","Medium"
"4037","Novel Genes.GPKOW","Spliceosome.TRA2B",900,"database","Medium"
"4038","Novel Genes.GPKOW","Spliceosome.LSM4",900,"database","Medium"
"4039","Novel Genes.GPKOW","Spliceosome.PPIH",900,"database","Medium"
"4040","Novel Genes.GTSE1","Proteasome.PSMF1",900,"database","Medium"
"4041","Novel Genes.GTSE1","Proteasome.PSMC4",900,"database","Medium"
"4042","Novel Genes.GTSE1","Proteasome.PSMA3",900,"database","Medium"
"4043","Novel Genes.GTSE1","Proteasome.PSMD7",900,"database","Medium"
"4044","Novel Genes.GTSE1","Proteasome.PSMC1",900,"database","Medium"
"4045","Novel Genes.GTSE1","Proteasome.PSMA6",900,"database","Medium"
"4046","Novel Genes.GTSE1","Proteasome.PSMD11",900,"database","Medium"
"4047","Novel Genes.GTSE1","Proteasome.PSMB1",900,"database","Medium"
"4048","Novel Genes.GTSE1","Proteasome.PSMD3",900,"database","Medium"
"4049","Novel Genes.GTSE1","Proteasome.PSMA5",900,"database","Medium"
"4050","Novel Genes.GTSE1","Proteasome.PSMB4",900,"database","Medium"
"4051","Novel Genes.GTSE1","Proteasome.PSMC2",900,"database","Medium"
"4052","Novel Genes.GTSE1","Proteasome.PSMD6",900,"database","Medium"
"4053","Novel Genes.GTSE1","Proteasome.PSMD1",900,"database","Medium"
"4054","Novel Genes.GTSE1","Proteasome.PSMD2",900,"database","Medium"
"4055","Novel Genes.GTSE1","Proteasome.PSMC5",900,"database","Medium"
"4056","Novel Genes.GTSE1","Proteasome.PSMD12",900,"database","Medium"
"4057","Novel Genes.GTSE1","Proteasome.PSMB5",900,"database","Medium"
"4058","Novel Genes.GTSE1","Proteasome.PSMA7",900,"database","Medium"
"4059","Novel Genes.GTSE1","Proteasome.PSMB2",900,"database","Medium"
"4060","Novel Genes.GTSE1","Proteasome.PSMB9",900,"database","Medium"
"4061","Novel Genes.GTSE1","Proteasome.PSMA1",900,"database","Medium"
"4062","Novel Genes.GTSE1","Proteasome.PSMA4",900,"database","Medium"
"4063","Novel Genes.GUCY1B3","Novel Genes.TWISTNB",900,"database","Medium"
"4064","Novel Genes.GUCY1B3","Novel Genes.POLR2J",900,"database","Medium"
"4065","Novel Genes.GUCY1B3","Novel Genes.POLR2F",900,"database","Medium"
"4066","Novel Genes.GUCY2D","RNA transport.NUP43",605,"experimental","Medium"
"4067","Novel Genes.H2AFY2","Novel Genes.HDAC2",800,"database","Medium"
"4068","Novel Genes.H2BFWT","Novel Genes.HDAC2",800,"database","Medium"
"4069","Novel Genes.HADHA","Novel Genes.HNRNPH1",503,"experimental","Medium"
"4070","Novel Genes.HDAC4","RNA transport.RANBP2",900,"database","Medium"
"4071","Novel Genes.HDAC4","RNA transport.RANGAP1",900,"database","Medium"
"4072","Novel Genes.HDAC4","RNA transport.UBE2I",900,"database","Medium"
"4073","Novel Genes.HDAC4","Spliceosome.SNW1",900,"database","Medium"
"4074","Novel Genes.HDAC4","Novel Genes.HDAC2",900,"database","Medium"
"4075","Novel Genes.HDAC4","Novel Genes.SIN3A",720,"database","Medium"
"4076","Novel Genes.HDAC4","Novel Genes.KAT2B",900,"database","Medium"
"4077","Novel Genes.HDAC4","Novel Genes.RBPJ",900,"database","Medium"
"4078","Novel Genes.HECW1","Proteasome.PSMC4",900,"database","Medium"
"4079","Novel Genes.HECW1","Proteasome.PSMA3",900,"database","Medium"
"4080","Novel Genes.HECW1","Proteasome.PSMD7",900,"database","Medium"
"4081","Novel Genes.HECW1","Proteasome.PSMC1",900,"database","Medium"
"4082","Novel Genes.HECW1","Proteasome.PSMA6",900,"database","Medium"
"4083","Novel Genes.HECW1","Proteasome.PSMD11",900,"database","Medium"
"4084","Novel Genes.HECW1","Proteasome.PSMB1",900,"database","Medium"
"4085","Novel Genes.HECW1","Proteasome.PSMD3",900,"database","Medium"
"4086","Novel Genes.HECW1","Proteasome.PSMA5",900,"database","Medium"
"4087","Novel Genes.HECW1","Proteasome.PSMB4",900,"database","Medium"
"4088","Novel Genes.HECW1","Proteasome.PSMC2",900,"database","Medium"
"4089","Novel Genes.HECW1","Proteasome.PSMD6",900,"database","Medium"
"4090","Novel Genes.HECW1","Proteasome.PSMD1",900,"database","Medium"
"4091","Novel Genes.HECW1","Proteasome.PSMD2",900,"database","Medium"
"4092","Novel Genes.HECW1","Proteasome.PSMC5",900,"database","Medium"
"4093","Novel Genes.HECW1","Proteasome.PSMD12",900,"database","Medium"
"4094","Novel Genes.HECW1","Proteasome.PSMB5",900,"database","Medium"
"4095","Novel Genes.HECW1","Proteasome.PSMA7",900,"database","Medium"
"4096","Novel Genes.HECW1","Proteasome.PSMB2",900,"database","Medium"
"4097","Novel Genes.HECW1","Proteasome.PSMB9",900,"database","Medium"
"4098","Novel Genes.HECW1","Proteasome.PSMA1",900,"database","Medium"
"4099","Novel Genes.HECW1","Proteasome.PSMA4",900,"database","Medium"
"4100","Novel Genes.HECW1","Proteasome.PSMF1",900,"database","Medium"
"4101","Novel Genes.HERC4","Spliceosome.LSM6",417,"experimental","Medium"
"4102","Novel Genes.HEXIM1","Novel Genes.DYNC1H1",503,"experimental","Medium"
"4103","Novel Genes.HIST1H2BJ","RNA transport.UBE2I",900,"database","Medium"
"4104","Novel Genes.HIST1H2BJ","Spliceosome.SF3B1",900,"database","Medium"
"4105","Novel Genes.HIST1H2BJ","Novel Genes.HDAC2",900,"database","Medium"
"4106","Novel Genes.HIST1H2BJ","Novel Genes.MAPKAPK3",900,"database","Medium"
"4107","Novel Genes.HIST1H2BJ","Novel Genes.SIN3A",900,"database","Medium"
"4108","Novel Genes.HIST1H2BJ","Novel Genes.RELA",900,"database","Medium"
"4109","Novel Genes.HIST1H2BJ","Novel Genes.KAT2B",900,"database","Medium"
"4110","Novel Genes.HIST1H2BJ","Novel Genes.JUN",900,"database","Medium"
"4111","Novel Genes.HIST1H2BJ","Novel Genes.CXCL8",900,"database","Medium"
"4112","Novel Genes.HIST1H2BK","RNA transport.UBE2I",900,"database","Medium"
"4113","Novel Genes.HIST1H2BK","Spliceosome.SF3B1",900,"database","Medium"
"4114","Novel Genes.HIST1H2BK","Novel Genes.HDAC2",900,"database","Medium"
"4115","Novel Genes.HIST1H2BK","Novel Genes.MAPKAPK3",900,"database","Medium"
"4116","Novel Genes.HIST1H2BK","Novel Genes.SIN3A",900,"database","Medium"
"4117","Novel Genes.HIST1H2BK","Novel Genes.RELA",900,"database","Medium"
"4118","Novel Genes.HIST1H2BK","Novel Genes.KAT2B",900,"database","Medium"
"4119","Novel Genes.HIST1H2BK","Novel Genes.JUN",900,"database","Medium"
"4120","Novel Genes.HIST1H2BK","Novel Genes.CXCL8",900,"database","Medium"
"4121","Novel Genes.HLA-DQA2","Novel Genes.DYNC1H1",900,"database","High"
"4122","Novel Genes.HNRNPA2B1","Spliceosome.XAB2",900,"database","High"
"4123","Novel Genes.HNRNPA2B1","Spliceosome.HNRNPM",900,"database","High"
"4124","Novel Genes.HNRNPA2B1","Spliceosome.SNW1",900,"database","High"
"4125","Novel Genes.HNRNPA2B1","Spliceosome.SF3B2",900,"database","High"
"4126","Novel Genes.HNRNPA2B1","Spliceosome.SF3B1",900,"database","High"
"4127","Novel Genes.HNRNPA2B1","Spliceosome.SRSF1",900,"database","High"
"4128","Novel Genes.HNRNPA2B1","Spliceosome.CDC5L",900,"database","High"
"4129","Novel Genes.HNRNPA2B1","Spliceosome.PLRG1",900,"database","High"
"4130","Novel Genes.HNRNPA2B1","Spliceosome.LSM6",900,"database","High"
"4131","Novel Genes.HNRNPA2B1","Spliceosome.EFTUD2",900,"database","High"
"4132","Novel Genes.HNRNPA2B1","Spliceosome.BCAS2",900,"database","High"
"4133","Novel Genes.HNRNPA2B1","Spliceosome.SF3B6",900,"database","High"
"4134","Novel Genes.HNRNPA2B1","RNA transport.SRRM1",900,"database","High"
"4135","Novel Genes.HNRNPA2B1","Spliceosome.SRSF2",900,"database","High"
"4136","Novel Genes.HNRNPA2B1","Spliceosome.PRPF38A",900,"database","High"
"4137","Novel Genes.HNRNPA2B1","Spliceosome.SRSF3",900,"database","High"
"4138","Novel Genes.HNRNPA2B1","Spliceosome.SNRPD3",900,"database","High"
"4139","Novel Genes.HNRNPA2B1","Spliceosome.PHF5A",900,"database","High"
"4140","Novel Genes.HNRNPA2B1","Spliceosome.SNRPC",900,"database","High"
"4141","Novel Genes.HNRNPA2B1","Spliceosome.TRA2B",900,"database","High"
"4142","Novel Genes.HNRNPA2B1","Spliceosome.LSM4",900,"database","High"
"4143","Novel Genes.HNRNPA2B1","Spliceosome.PPIH",900,"database","High"
"4144","Novel Genes.HNRNPA2B1","Spliceosome.PRPF8",900,"database","High"
"4145","Novel Genes.HNRNPA2B1","Spliceosome.PRPF31",900,"database","High"
"4146","Novel Genes.HRH2","Novel Genes.RBM10",597,"experimental","Medium"
"4147","Novel Genes.HSD17B4","Novel Genes.RELA",900,"database","Medium"
"4148","Novel Genes.HSPA13","RNA transport.RANBP2",900,"database","Medium"
"4149","Novel Genes.HSPA13","RNA transport.RAE1",900,"database","Medium"
"4150","Novel Genes.HSPA13","RNA transport.NUP43",900,"database","Medium"
"4151","Novel Genes.HSPA13","RNA transport.NUP155",900,"database","Medium"
"4152","Novel Genes.HSPA13","RNA transport.NUP188",900,"database","Medium"
"4153","Novel Genes.HSPA13","Novel Genes.HSPA5",900,"database","Medium"
"4154","Novel Genes.HSPH1","Proteasome.PSMB5",417,"experimental","High"
"4155","Novel Genes.HSPH1","Novel Genes.HSPA5",900,"database","High"
"4156","Novel Genes.ICAM1","Novel Genes.RELA",900,"database","High"
"4157","Novel Genes.IDH3A","Proteasome.PSMD2",417,"experimental","Medium"
"4158","Novel Genes.IDH3A","Proteasome.PSMC5",417,"experimental","Medium"
"4159","Novel Genes.IER3","Novel Genes.PPP2CB",900,"database","Medium"
"4160","Novel Genes.IK","Spliceosome.SRSF3",442,"experimental","High"
"4161","Novel Genes.IK","RNA transport.RANBP2",503,"experimental","High"
"4162","Novel Genes.IK","RNA transport.THOC1",597,"experimental","High"
"4163","Novel Genes.IK","Spliceosome.XAB2",596,"experimental","High"
"4164","Novel Genes.IK","Spliceosome.SRSF1",442,"experimental","High"
"4165","Novel Genes.IK","Spliceosome.EFTUD2",596,"experimental","High"
"4166","Novel Genes.IK","Novel Genes.PPP2R5E",417,"experimental","High"
"4167","Novel Genes.IK","Novel Genes.NCSTN",603,"experimental","High"
"4168","Novel Genes.IKBKAP","Proteasome.PSMC4",598,"experimental","Medium"
"4169","Novel Genes.IKBKAP","Proteasome.PSMA2",417,"experimental","Medium"
"4170","Novel Genes.IKBKAP","Proteasome.PSMD11",417,"experimental","Medium"
"4171","Novel Genes.IKBKAP","Proteasome.PSMD12",417,"experimental","Medium"
"4172","Novel Genes.IKBKAP","RNA transport.THOC7",540,"database","Medium"
"4173","Novel Genes.IL12A","Novel Genes.RELA",800,"database","High"
"4174","Novel Genes.IL17A","Novel Genes.RELA",900,"database","Medium"
"4175","Novel Genes.IL1A","Novel Genes.RELA",900,"database","Medium"
"4176","Novel Genes.IL1B","Novel Genes.RELA",900,"database","Medium"
"4177","Novel Genes.IPO5","RNA transport.RANBP2",417,"experimental","Medium"
"4178","Novel Genes.IPO5","RNA transport.RANGAP1",417,"experimental","Medium"
"4179","Novel Genes.IPO5","Novel Genes.SEC61A1",417,"experimental","Medium"
"4180","Novel Genes.IPO5","Novel Genes.CLTC",417,"experimental","Medium"
"4181","Novel Genes.IPO5","Novel Genes.SFN",417,"experimental","Medium"
"4182","Novel Genes.IRF6","Novel Genes.RELA",900,"database","Medium"
"4183","Novel Genes.ITGAV","Proteasome.PSMD12",417,"experimental","Medium"
"4184","Novel Genes.ITGAV","Novel Genes.PXN",900,"database","Medium"
"4185","Novel Genes.ITGAV","Novel Genes.ITGB1",900,"database","Medium"
"4186","Novel Genes.ITGAV","Novel Genes.PTK2B",900,"database","Medium"
"4187","Novel Genes.ITGAV","Novel Genes.LRP1",900,"database","Medium"
"4188","Novel Genes.ITGAV","Novel Genes.FGA",900,"database","Medium"
"4189","Novel Genes.ITGAV","Novel Genes.ITGAM",720,"database","Medium"
"4190","Novel Genes.ITGAV","Novel Genes.PDGFRB",900,"database","Medium"
"4191","Novel Genes.ITGAV","Novel Genes.LAMA5",800,"database","Medium"
"4192","Novel Genes.ITGAV","Novel Genes.PIK3C2A",900,"database","Medium"
"4193","Novel Genes.ITGAV","Novel Genes.PDGFRA",900,"database","Medium"
"4194","Novel Genes.ITGAV","Novel Genes.CSF1R",900,"database","Medium"
"4195","Novel Genes.ITGAV","Novel Genes.TNN",800,"database","Medium"
"4196","Novel Genes.ITGAV","Novel Genes.LAMA4",800,"database","Medium"
"4197","Novel Genes.ITGAV","Novel Genes.COL4A2",900,"database","Medium"
"4198","Novel Genes.ITGAV","Novel Genes.SYK",900,"database","Medium"
"4199","Novel Genes.ITGAV","Novel Genes.ITGA5",720,"database","Medium"
"4200","Novel Genes.JAG1","Novel Genes.RPS27A",900,"database","High"
"4201","Novel Genes.JAG1","Novel Genes.UBB",900,"database","High"
"4202","Novel Genes.JAM3","Novel Genes.PPP2CB",800,"database","Medium"
"4203","Novel Genes.KBTBD7","RNA transport.EIF4B",620,"experimental","Medium"
"4204","Novel Genes.KBTBD7","RNA transport.NUP155",620,"experimental","Medium"
"4205","Novel Genes.KDM2A","RNA transport.RANGAP1",417,"experimental","Medium"
"4206","Novel Genes.KDM4A","RNA transport.UBE2I",900,"database","Medium"
"4207","Novel Genes.KIAA0020","RNA transport.EIF4G1",417,"experimental","Medium"
"4208","Novel Genes.KIF18A","RNA transport.RANBP2",900,"database","Medium"
"4209","Novel Genes.KIF18A","RNA transport.RANGAP1",900,"database","Medium"
"4210","Novel Genes.KIF18A","RNA transport.NUP43",900,"database","Medium"
"4211","Novel Genes.KIF18A","Novel Genes.PPP2R5E",900,"database","Medium"
"4212","Novel Genes.KIF18A","Novel Genes.DYNC1H1",900,"database","Medium"
"4213","Novel Genes.KIF18A","Novel Genes.PPP2CB",900,"database","Medium"
"4214","Novel Genes.KIF18A","Novel Genes.STX18",900,"database","Medium"
"4215","Novel Genes.KIF18A","Novel Genes.CDC42",900,"database","Medium"
"4216","Novel Genes.KIF18A","Novel Genes.DCTN4",900,"database","Medium"
"4217","Novel Genes.KIF18A","Novel Genes.DYNC1I2",900,"database","Medium"
"4218","Novel Genes.KIF18A","Novel Genes.DYNLL1",900,"database","Medium"
"4219","Novel Genes.KIF18A","Novel Genes.PPP2R5A",900,"database","Medium"
"4220","Novel Genes.KIF18A","Novel Genes.RILP",900,"database","Medium"
"4221","Novel Genes.LAGE3","RNA transport.EIF4A1",774,"experimental","Medium"
"4222","Novel Genes.LAGE3","RNA transport.NUP43",774,"experimental","Medium"
"4223","Novel Genes.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium"
"4224","Novel Genes.LIN52","Novel Genes.PCNA",900,"database","Medium"
"4225","Novel Genes.LIN9","Novel Genes.PCNA",900,"database","High"
"4226","Novel Genes.LUC7L","Spliceosome.SNRPD3",774,"experimental","Medium"
"4227","Novel Genes.LUZP4","RNA transport.RANBP2",900,"database","Medium"
"4228","Novel Genes.LUZP4","RNA transport.THOC1",900,"database","Medium"
"4229","Novel Genes.LUZP4","RNA transport.THOC7",900,"database","Medium"
