"","name","imports","weights","datasource","Confidence"
"5684","Novel.FGFBP2","Novel.FGF10",900,"database","Medium"
"5685","Novel.FGFBP3","Novel.FGF10",900,"database","High"
"5686","Novel.FMNL2","GnRH signaling pathway.CDC42",900,"database","Medium"
"5687","Novel.FMNL2","Novel.PFN1",900,"database","Medium"
"5688","Novel.FOXH1","Novel.SMAD4",900,"database","Medium"
"5689","Novel.FXYD7","Protein digestion and absorption.ATP1B3",900,"database","High"
"5690","Novel.FXYD7","Protein digestion and absorption.ATP1A3",900,"database","High"
"5691","Novel.FXYD7","Protein digestion and absorption.ATP1B2",900,"database","High"
"5692","Novel.FYTTD1","Novel.RANBP2",900,"database","Medium"
"5693","Novel.FYTTD1","Novel.THOC1",900,"database","Medium"
"5694","Novel.FYTTD1","Novel.THOC7",900,"database","Medium"
"5695","Novel.FYTTD1","Novel.NUP43",900,"database","Medium"
"5696","Novel.G6PC","Novel.CREB1",900,"database","Medium"
"5697","Novel.GABRA2","Novel.DNM1",900,"database","Medium"
"5698","Novel.GABRA5","Novel.DNM1",900,"database","Medium"
"5699","Novel.GABRA6","Novel.DNM1",900,"database","Medium"
"5700","Novel.GATA3","Novel.STAT1",900,"database","Medium"
"5701","Novel.GATA3","Novel.SMAD4",900,"database","Medium"
"5702","Novel.GCKR","Novel.RANBP2",900,"database","Medium"
"5703","Novel.GCKR","Novel.NUP43",900,"database","Medium"
"5704","Novel.GIT1","GnRH signaling pathway.CDC42",900,"database","Medium"
"5705","Novel.GIT1","Novel.PXN",900,"database","Medium"
"5706","Novel.GIT1","Novel.ARHGEF6",800,"database","Medium"
"5707","Novel.GMNN","Novel.PSMD6",900,"database","Medium"
"5708","Novel.GNAT2","Novel.GNG3",900,"database","High"
"5709","Novel.GNAT2","Novel.GNG10",900,"database","High"
"5710","Novel.GNAT2","Novel.GNAI3",900,"database","High"
"5711","Novel.GNAT2","Novel.GNAO1",900,"database","High"
"5712","Novel.GPBAR1","Novel.GNG3",900,"database","High"
"5713","Novel.GPBAR1","Novel.GNG10",900,"database","High"
"5714","Novel.GPBAR1","Novel.P2RY11",900,"database","High"
"5715","Novel.GPKOW","Novel.SNW1",900,"database","Medium"
"5716","Novel.GSTP1","Novel.ACTA2",503,"experimental","Medium"
"5717","Novel.GTSE1","Novel.PSMD6",900,"database","Medium"
"5718","Novel.GUCY1B3","Novel.POLR2J",900,"database","Medium"
"5719","Novel.GUCY1B3","Novel.POLR2F",900,"database","Medium"
"5720","Novel.GUCY2D","Novel.NUP43",605,"experimental","Medium"
"5721","Novel.H2AFY2","Novel.HDAC2",800,"database","Medium"
"5722","Novel.H2BFWT","Novel.HDAC2",800,"database","Medium"
"5723","Novel.HDAC4","Novel.RANBP2",900,"database","Medium"
"5724","Novel.HDAC4","Novel.RANGAP1",900,"database","Medium"
"5725","Novel.HDAC4","Novel.HDAC2",900,"database","Medium"
"5726","Novel.HDAC4","Novel.SNW1",900,"database","Medium"
"5727","Novel.HDAC4","Novel.KAT2B",900,"database","Medium"
"5728","Novel.HECW1","Novel.PSMD6",900,"database","Medium"
"5729","Novel.HEXIM1","Novel.DYNC1H1",503,"experimental","Medium"
"5730","Novel.HIST1H2BJ","GnRH signaling pathway.JUN",900,"database","Medium"
"5731","Novel.HIST1H2BJ","Novel.HDAC2",900,"database","Medium"
"5732","Novel.HIST1H2BJ","Novel.UBE2I",900,"database","Medium"
"5733","Novel.HIST1H2BJ","Novel.MAPKAPK3",900,"database","Medium"
"5734","Novel.HIST1H2BJ","Novel.SF3B1",900,"database","Medium"
"5735","Novel.HIST1H2BJ","Novel.SIN3A",900,"database","Medium"
"5736","Novel.HIST1H2BJ","Novel.RELA",900,"database","Medium"
"5737","Novel.HIST1H2BJ","Novel.KAT2B",900,"database","Medium"
"5738","Novel.HIST1H2BJ","Novel.CXCL8",900,"database","Medium"
"5739","Novel.HIST1H2BK","GnRH signaling pathway.JUN",900,"database","Medium"
"5740","Novel.HIST1H2BK","Novel.HDAC2",900,"database","Medium"
"5741","Novel.HIST1H2BK","Novel.UBE2I",900,"database","Medium"
"5742","Novel.HIST1H2BK","Novel.MAPKAPK3",900,"database","Medium"
"5743","Novel.HIST1H2BK","Novel.SF3B1",900,"database","Medium"
"5744","Novel.HIST1H2BK","Novel.SIN3A",900,"database","Medium"
"5745","Novel.HIST1H2BK","Novel.RELA",900,"database","Medium"
"5746","Novel.HIST1H2BK","Novel.KAT2B",900,"database","Medium"
"5747","Novel.HIST1H2BK","Novel.CXCL8",900,"database","Medium"
"5748","Novel.HMGCS2","Novel.MAX",900,"database","Medium"
"5749","Novel.HMGCS2","Novel.SP1",900,"database","Medium"
"5750","Novel.HPSE2","Novel.AGRN",900,"database","Medium"
"5751","Novel.HS3ST4","Novel.AGRN",900,"database","Medium"
"5752","Novel.HSPA13","Novel.RANBP2",900,"database","Medium"
"5753","Novel.HSPA13","Novel.NUP43",900,"database","Medium"
"5754","Novel.IER3","Novel.PPP2CB",900,"database","Medium"
"5755","Novel.IFIH1","Novel.RIPK1",900,"database","Medium"
"5756","Novel.IFIH1","Novel.IKBKB",900,"database","Medium"
"5757","Novel.IFT122","Novel.DYNLL1",900,"database","Medium"
"5758","Novel.IGFBP7","GnRH signaling pathway.JUN",900,"database","Medium"
"5759","Novel.IKBKAP","Novel.THOC7",540,"database","Medium"
"5760","Novel.IL12RB2","Hematopoietic cell lineage.EPO",800,"database","Medium"
"5761","Novel.IL12RB2","Hematopoietic cell lineage.IL1B",900,"database","Medium"
"5762","Novel.IL12RB2","Hematopoietic cell lineage.CSF2",800,"database","Medium"
"5763","Novel.IL12RB2","Hematopoietic cell lineage.THPO",800,"database","Medium"
"5764","Novel.IL12RB2","Hematopoietic cell lineage.IL3",800,"database","Medium"
"5765","Novel.IL12RB2","Novel.STAT1",900,"database","Medium"
"5766","Novel.IL12RB2","Novel.IFNA14",800,"database","Medium"
"5767","Novel.IL12RB2","Novel.GH2",800,"database","Medium"
"5768","Novel.IL12RB2","Novel.PRL",800,"database","Medium"
"5769","Novel.IL12RB2","Novel.IL22",800,"database","Medium"
"5770","Novel.IL12RB2","Novel.IFNA13",800,"database","Medium"
"5771","Novel.IL12RB2","Novel.IL12A",900,"database","Medium"
"5772","Novel.IL12RB2","Novel.IL19",800,"database","Medium"
"5773","Novel.IL12RB2","Novel.IFNA16",800,"database","Medium"
"5774","Novel.IL17A","Novel.RELA",900,"database","Medium"
"5775","Novel.IL17A","Novel.STAT1",900,"database","Medium"
"5776","Novel.IL27RA","Hematopoietic cell lineage.EPO",800,"database","Medium"
"5777","Novel.IL27RA","Hematopoietic cell lineage.CSF2",800,"database","Medium"
"5778","Novel.IL27RA","Hematopoietic cell lineage.THPO",800,"database","Medium"
"5779","Novel.IL27RA","Hematopoietic cell lineage.IL3",800,"database","Medium"
"5780","Novel.IL27RA","Novel.STAT1",900,"database","Medium"
"5781","Novel.IL27RA","Novel.IFNA14",800,"database","Medium"
"5782","Novel.IL27RA","Novel.GH2",800,"database","Medium"
"5783","Novel.IL27RA","Novel.PRL",800,"database","Medium"
"5784","Novel.IL27RA","Novel.IL22",800,"database","Medium"
"5785","Novel.IL27RA","Novel.IFNA13",800,"database","Medium"
"5786","Novel.IL27RA","Novel.IL12A",800,"database","Medium"
"5787","Novel.IL27RA","Novel.IL19",800,"database","Medium"
"5788","Novel.IL27RA","Novel.IFNA16",800,"database","Medium"
"5789","Novel.INPP4B","Novel.PIK3R3",900,"database","Medium"
"5790","Novel.IPO5","Novel.RANBP2",417,"experimental","Medium"
"5791","Novel.IPO5","Novel.RANGAP1",417,"experimental","Medium"
"5792","Novel.IPO5","Novel.CLTC",417,"experimental","Medium"
"5793","Novel.ITGB1BP1","Novel.ITGB1",866,"experimental","High"
"5794","Novel.IVD","Novel.DLD",900,"database","High"
"5795","Novel.JAG1","Novel.RPS27A",900,"database","High"
"5796","Novel.JAG1","Novel.UBB",900,"database","High"
"5797","Novel.JAG1","Novel.UBC",900,"database","High"
"5798","Novel.JAG1","Novel.DNM1",900,"database","High"
"5799","Novel.JAM3","Hematopoietic cell lineage.ITGAM",900,"database","Medium"
"5800","Novel.JAM3","Novel.PPP2CB",800,"database","Medium"
"5801","Novel.JAM3","Novel.ITGB1",900,"database","Medium"
"5802","Novel.JAM3","Novel.PARD3",800,"database","Medium"
"5803","Novel.JAM3","Novel.MPDZ",800,"database","Medium"
"5804","Novel.KDM2A","Novel.RANGAP1",417,"experimental","Medium"
"5805","Novel.KDM6A","GnRH signaling pathway.JUN",900,"database","Medium"
"5806","Novel.KLB","GnRH signaling pathway.KRAS",900,"database","Medium"
"5807","Novel.KLB","Novel.FGF9",900,"database","Medium"
"5808","Novel.KLF4","Novel.SMAD4",900,"database","Medium"
"5809","Novel.LAGE3","Novel.NUP43",774,"experimental","Medium"
"5810","Novel.LAT2","Novel.SYK",900,"database","Medium"
"5811","Novel.LAT2","Novel.PDPK1",900,"database","Medium"
"5812","Novel.LIN7B","Novel.SYT1",900,"database","High"
"5813","Novel.LRIG1","GnRH signaling pathway.EGFR",900,"database","Medium"
"5814","Novel.LRP10","Novel.AGRN",900,"database","Medium"
"5815","Novel.LRWD1","Novel.LAT",677,"experimental","Medium"
"5816","Novel.LSM4","Novel.PAPOLA",900,"database","Medium"
"5817","Novel.LSM4","Novel.SNW1",900,"database","Medium"
"5818","Novel.LSM4","Novel.POLR2J",900,"database","Medium"
"5819","Novel.LSM4","Novel.POLR2F",900,"database","Medium"
"5820","Novel.LUZP4","Novel.RANBP2",900,"database","Medium"
"5821","Novel.LUZP4","Novel.THOC1",900,"database","Medium"
"5822","Novel.LUZP4","Novel.THOC7",900,"database","Medium"
"5823","Novel.LUZP4","Novel.NUP43",900,"database","Medium"
"5824","Novel.LY96","Hematopoietic cell lineage.CD14",900,"database","High"
"5825","Novel.LY96","Novel.RIPK1",900,"database","High"
"5826","Novel.LY96","Novel.IKBKB",900,"database","High"
"5827","Novel.LY96","Novel.EIF2AK2",900,"database","High"
"5828","Novel.LY96","Novel.RPS27A",900,"database","High"
"5829","Novel.LY96","Novel.UBB",900,"database","High"
"5830","Novel.LY96","Novel.MAP3K7",900,"database","High"
"5831","Novel.LY96","Novel.FGA",900,"database","High"
"5832","Novel.LY96","Novel.TICAM1",900,"database","High"
"5833","Novel.LY96","Novel.TOLLIP",900,"database","High"
"5834","Novel.LY96","Novel.UBC",900,"database","High"
"5835","Novel.LY96","Novel.TIRAP",900,"database","High"
"5836","Novel.LY96","Novel.DNM1",900,"database","High"
"5837","Novel.LY96","Novel.S100A8",900,"database","High"
"5838","Novel.LY96","Novel.TLR2",900,"database","High"
"5839","Novel.LY96","Novel.TLR4",900,"database","High"
"5840","Novel.LY96","Novel.MYD88",900,"database","High"
"5841","Novel.MADD","Novel.RIPK1",900,"database","High"
"5842","Novel.MADD","Novel.TNFRSF1A",900,"database","High"
"5843","Novel.MAFB","GnRH signaling pathway.JUN",900,"database","High"
"5844","Novel.MAP3K8","Novel.IKBKB",900,"database","Medium"
"5845","Novel.MAP3K8","Novel.RPS27A",900,"database","Medium"
"5846","Novel.MAP3K8","Novel.UBB",900,"database","Medium"
"5847","Novel.MAP3K8","Novel.UBC",900,"database","Medium"
"5848","Novel.MAP3K9","GnRH signaling pathway.CDC42",900,"database","Medium"
"5849","Novel.MAP3K9","GnRH signaling pathway.MAP2K6",900,"database","Medium"
"5850","Novel.MASTL","Novel.PPP2CB",900,"database","Medium"
"5851","Novel.MBD2","Novel.HDAC2",900,"database","Medium"
"5852","Novel.MBD3","Novel.HDAC2",900,"database","Medium"
"5853","Novel.MC2R","Novel.GNG3",900,"database","Medium"
"5854","Novel.MC2R","Novel.GNG10",900,"database","Medium"
"5855","Novel.MC2R","Novel.P2RY11",900,"database","Medium"
"5856","Novel.MCM3AP","Novel.NUP43",605,"experimental","High"
"5857","Novel.MFAP1","Novel.SNW1",597,"experimental","Medium"
"5858","Novel.MFGE8","Novel.ITGAV",900,"database","Medium"
"5859","Novel.MLXIPL","Novel.PPP2CB",900,"database","Medium"
"5860","Novel.MORF4L1","Novel.HDAC2",900,"database","Medium"
"5861","Novel.MSR1","Protein digestion and absorption.COL4A2",900,"database","Medium"
"5862","Novel.MSR1","Protein digestion and absorption.COL1A2",900,"database","Medium"
"5863","Novel.MSR1","Novel.HSP90B1",900,"database","Medium"
"5864","Novel.MSR1","Novel.CALR",900,"database","Medium"
"5865","Novel.MSR1","Novel.APOB",900,"database","Medium"
"5866","Novel.MTMR7","Novel.PIK3R3",900,"database","Medium"
"5867","Novel.MUSK","GnRH signaling pathway.CDC42",900,"database","Medium"
"5868","Novel.MUSK","GnRH signaling pathway.PTK2B",900,"database","Medium"
"5869","Novel.MUSK","Novel.AGRN",900,"database","Medium"
"5870","Novel.MXI1","Novel.MAX",601,"experimental","Medium"
"5871","Novel.MYCT1","Novel.MAX",900,"database","High"
"5872","Novel.MYLPF","Hematopoietic cell lineage.ITGA1",900,"database","Medium"
"5873","Novel.MYLPF","Novel.PXN",900,"database","Medium"
"5874","Novel.MYLPF","Novel.ACTA2",900,"database","Medium"
"5875","Novel.MYLPF","Novel.VCL",900,"database","Medium"
"5876","Novel.MYLPF","Novel.SORBS3",900,"database","Medium"
"5877","Novel.MYLPF","Novel.MYLK2",800,"database","Medium"
"5878","Novel.MYLPF","Novel.MYL1",720,"database","Medium"
"5879","Novel.MYLPF","Novel.MYL7",900,"database","Medium"
"5880","Novel.NDUFA2","Protein digestion and absorption.ATP1B3",417,"experimental","Medium"
"5881","Novel.NDUFA2","Novel.UBE2I",503,"experimental","Medium"
"5882","Novel.NFKBIE","Novel.PSMD6",900,"database","High"
"5883","Novel.NFKBIE","Novel.IKBKB",900,"database","High"
"5884","Novel.NFKBIE","Novel.MAP3K7",900,"database","High"
"5885","Novel.NFKBIE","Novel.RELA",900,"database","High"
"5886","Novel.NLRC4","Hematopoietic cell lineage.IL1B",800,"database","Medium"
"5887","Novel.NLRC4","Novel.GSDMD",720,"database","Medium"
"5888","Novel.NRG4","GnRH signaling pathway.EGFR",900,"database","Medium"
"5889","Novel.NRG4","GnRH signaling pathway.KRAS",900,"database","Medium"
"5890","Novel.NRP2","Novel.FLT4",900,"database","Medium"
"5891","Novel.NXT1","Novel.RANBP2",900,"database","Medium"
"5892","Novel.NXT1","Novel.THOC1",900,"database","Medium"
"5893","Novel.NXT1","Novel.DDX39A",900,"database","Medium"
"5894","Novel.NXT1","Novel.THOC7",900,"database","Medium"
"5895","Novel.NXT1","Novel.NUP43",900,"database","Medium"
"5896","Novel.OASL","Hematopoietic cell lineage.HLA-DQA2",900,"database","High"
"5897","Novel.OASL","Novel.ISG15",900,"database","High"
"5898","Novel.OASL","Novel.ICAM1",900,"database","High"
"5899","Novel.OASL","Novel.EGR1",900,"database","High"
"5900","Novel.OASL","Novel.GBP2",900,"database","High"
"5901","Novel.OASL","Novel.IRF9",900,"database","High"
"5902","Novel.OAZ3","Novel.PSMD6",900,"database","High"
"5903","Novel.ODAM","Novel.TOLLIP",483,"experimental","Medium"
"5904","Novel.OGT","Novel.PIK3R3",800,"database","Medium"
"5905","Novel.OR10A2","Novel.ADRBK1",800,"database","Medium"
"5906","Novel.OR10A5","Novel.ADRBK1",800,"database","High"
"5907","Novel.OR10H1","Novel.ADRBK1",800,"database","Medium"
"5908","Novel.OR10H4","Novel.ADRBK1",800,"database","Medium"
"5909","Novel.OR10Q1","Novel.ADRBK1",800,"database","High"
"5910","Novel.OR10W1","Novel.ADRBK1",800,"database","Medium"
"5911","Novel.OR13C8","Novel.ADRBK1",800,"database","High"
"5912","Novel.OR14J1","Novel.ADRBK1",800,"database","Medium"
"5913","Novel.OR1G1","Novel.ADRBK1",800,"database","Medium"
"5914","Novel.OR2AK2","Novel.ADRBK1",800,"database","Medium"
"5915","Novel.OR2AT4","Novel.ADRBK1",800,"database","Medium"
"5916","Novel.OR2D3","Novel.ADRBK1",800,"database","Medium"
"5917","Novel.OR2J2","Novel.ADRBK1",800,"database","Medium"
"5918","Novel.OR2L3","Novel.ADRBK1",800,"database","Medium"
"5919","Novel.OR2M2","Novel.ADRBK1",800,"database","Medium"
"5920","Novel.OR2M4","Novel.ADRBK1",800,"database","Medium"
"5921","Novel.OR2T5","Novel.ADRBK1",800,"database","Medium"
"5922","Novel.OR2Y1","Novel.ADRBK1",800,"database","Medium"
"5923","Novel.OR4D1","Novel.ADRBK1",800,"database","Medium"
"5924","Novel.OR4E2","Novel.ADRBK1",800,"database","Medium"
"5925","Novel.OR4N5","Novel.ADRBK1",800,"database","High"
"5926","Novel.OR4P4","Novel.ADRBK1",800,"database","Medium"
"5927","Novel.OR51A2","Novel.ADRBK1",800,"database","Medium"
"5928","Novel.OR51B5","Novel.ADRBK1",800,"database","Medium"
"5929","Novel.OR51F2","Novel.ADRBK1",800,"database","Medium"
"5930","Novel.OR51I1","Novel.ADRBK1",800,"database","Medium"
"5931","Novel.OR51L1","Novel.ADRBK1",800,"database","Medium"
"5932","Novel.OR51M1","Novel.ADRBK1",800,"database","Medium"
"5933","Novel.OR52A5","Novel.ADRBK1",800,"database","High"
"5934","Novel.OR52K2","Novel.ADRBK1",800,"database","Medium"
"5935","Novel.OR52M1","Novel.ADRBK1",800,"database","Medium"
"5936","Novel.OR52N4","Novel.ADRBK1",800,"database","Medium"
"5937","Novel.OR5B17","Novel.ADRBK1",800,"database","Medium"
"5938","Novel.OR5B3","Novel.ADRBK1",800,"database","Medium"
"5939","Novel.OR5D16","Novel.ADRBK1",800,"database","Medium"
"5940","Novel.OR5K3","Novel.ADRBK1",800,"database","Medium"
"5941","Novel.OR5L2","Novel.ADRBK1",800,"database","Medium"
"5942","Novel.OR5M9","Novel.ADRBK1",800,"database","High"
"5943","Novel.OR5T3","Novel.ADRBK1",800,"database","Medium"
"5944","Novel.OR6B2","Novel.ADRBK1",800,"database","Medium"
"5945","Novel.OR6Q1","Novel.ADRBK1",800,"database","Medium"
"5946","Novel.OR8D4","Novel.ADRBK1",800,"database","Medium"
"5947","Novel.OR8J3","Novel.ADRBK1",800,"database","High"
"5948","Novel.OTUD5","Novel.EIF2AK2",488,"experimental","Medium"
"5949","Novel.PAAF1","Novel.PSMD6",410,"experimental","High"
"5950","Novel.PABPC4","Novel.DDX39A",417,"experimental","Medium"
"5951","Novel.PAFAH2","GnRH signaling pathway.PLA2G4A",900,"database","Medium"
"5952","Novel.PAFAH2","GnRH signaling pathway.PLA2G4D",900,"database","Medium"
"5953","Novel.PAFAH2","GnRH signaling pathway.JMJD7-PLA2G4B",900,"database","Medium"
"5954","Novel.PAFAH2","Novel.PAFAH1B3",800,"database","Medium"
"5955","Novel.PAFAH2","Novel.PLA2G6",900,"database","Medium"
"5956","Novel.PAFAH2","Novel.LPCAT4",800,"database","Medium"
"5957","Novel.PAFAH2","Novel.CEPT1",900,"database","Medium"
"5958","Novel.PANK4","Novel.PTPN6",503,"experimental","High"
"5959","Novel.PARD6G","GnRH signaling pathway.CDC42",800,"database","Medium"
"5960","Novel.PARD6G","Novel.CDH5",628,"experimental","Medium"
"5961","Novel.PARD6G","Novel.PARD3",900,"database","Medium"
"5962","Novel.PARP1","Novel.RPS27A",900,"database","Medium"
"5963","Novel.PARP1","Novel.UBB",900,"database","Medium"
"5964","Novel.PARP1","Novel.SMAD4",900,"database","Medium"
"5965","Novel.PARP1","Novel.UBC",900,"database","Medium"
"5966","Novel.PCF11","Novel.THOC1",900,"database","High"
"5967","Novel.PCF11","Novel.THOC7",900,"database","High"
"5968","Novel.PCF11","Novel.RANGAP1",417,"experimental","High"
"5969","Novel.PCF11","Novel.SNW1",900,"database","High"
"5970","Novel.PDE6A","Novel.GNG3",900,"database","Medium"
"5971","Novel.PDE6A","Novel.GNG10",900,"database","Medium"
"5972","Novel.PDE6A","Novel.GNAO1",900,"database","Medium"
"5973","Novel.PDHA1","Novel.DLD",900,"database","Medium"
"5974","Novel.PDHX","Novel.DLD",953,"experimental","Medium"
"5975","Novel.PEX2","Novel.THOC7",540,"database","Medium"
"5976","Novel.PFN3","Novel.VCL",800,"database","Medium"
"5977","Novel.PHC2","Novel.HDAC2",900,"database","High"
"5978","Novel.PHC2","Novel.MAPKAPK3",900,"database","High"
"5979","Novel.PHF12","Novel.HDAC2",900,"database","Medium"
"5980","Novel.PHF20","Novel.MAX",900,"database","Medium"
"5981","Novel.PHF21A","Novel.HDAC2",900,"database","Medium"
"5982","Novel.PHKB","Novel.IKBKB",540,"database","Medium"
