"","name","imports","weights","datasource","Confidence","Color"
"6027","RNA transport.NUP155","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6028","RNA transport.NUP155","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"6029","RNA transport.NUP155","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6030","RNA transport.NUP155","Novel.TOP2A",900,"database","Medium","#ff0000"
"6031","RNA transport.NUP188","Novel.CCNB2",900,"database","Medium","#ff0000"
"6032","RNA transport.NUP188","Novel.FYTTD1",900,"database","Medium","#ff0000"
"6033","RNA transport.NUP188","Novel.CHTOP",900,"database","Medium","#ff0000"
"6034","RNA transport.NUP188","Novel.BIRC5",900,"database","Medium","#ff0000"
"6035","RNA transport.NUP188","Novel.POLDIP3",900,"database","Medium","#ff0000"
"6036","RNA transport.NUP188","Novel.CDCA8",900,"database","Medium","#ff0000"
"6037","RNA transport.NUP188","Novel.GCKR",900,"database","Medium","#ff0000"
"6038","RNA transport.NUP188","Novel.HSPA13",900,"database","Medium","#ff0000"
"6039","RNA transport.NUP188","Novel.LUZP4",900,"database","Medium","#ff0000"
"6040","RNA transport.NUP188","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"6041","RNA transport.NUP188","Novel.DDX39A",900,"database","Medium","#ff0000"
"6042","RNA transport.NUP188","Novel.HSPA5",900,"database","Medium","#ff0000"
"6043","RNA transport.NUP188","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"6044","RNA transport.NUP188","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"6045","RNA transport.NUP188","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6046","RNA transport.NUP188","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"6047","RNA transport.NUP188","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6048","RNA transport.NUP188","Novel.TOP2A",900,"database","Medium","#ff0000"
"6049","RNA transport.NUP188","Novel.NDUFS4",503,"experimental","Medium","#ff0000"
"6050","RNA transport.NUP43","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"6051","RNA transport.NUP43","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"6052","RNA transport.NUP43","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6053","RNA transport.NUP43","Novel.CENPO",900,"database","Medium","#ff0000"
"6054","RNA transport.NUP43","Novel.PLK1",900,"database","Medium","#ff0000"
"6055","RNA transport.NUP43","MAPK signaling pathway.CDC42",900,"database","Medium","#ff0000"
"6056","RNA transport.NUP43","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"6057","RNA transport.NUP43","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6058","RNA transport.NUP43","Novel.TOP2A",900,"database","Medium","#ff0000"
"6059","RNA transport.NUP43","Novel.BUB1B",900,"database","Medium","#ff0000"
"6060","RNA transport.NUP43","Novel.RAD21",900,"database","Medium","#ff0000"
"6061","RNA transport.NUP43","Novel.MIS12",900,"database","Medium","#ff0000"
"6062","RNA transport.NUP43","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"6063","RNA transport.NUP43","Novel.CCNB2",900,"database","Medium","#ff0000"
"6064","RNA transport.NUP43","Novel.CENPH",900,"database","Medium","#ff0000"
"6065","RNA transport.NUP43","Novel.CENPP",900,"database","Medium","#ff0000"
"6066","RNA transport.NUP43","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"6067","RNA transport.NUP43","Novel.FYTTD1",900,"database","Medium","#ff0000"
"6068","RNA transport.NUP43","Novel.CHTOP",900,"database","Medium","#ff0000"
"6069","RNA transport.NUP43","Novel.KIF18A",900,"database","Medium","#ff0000"
"6070","RNA transport.NUP43","Novel.BIRC5",900,"database","Medium","#ff0000"
"6071","RNA transport.NUP43","Novel.GUCY2D",605,"experimental","Medium","#ff0000"
"6072","RNA transport.NUP43","Novel.LAGE3",774,"experimental","Medium","#ff0000"
"6073","RNA transport.NUP43","Novel.POLDIP3",900,"database","Medium","#ff0000"
"6074","RNA transport.NUP43","Novel.CDCA8",900,"database","Medium","#ff0000"
"6075","RNA transport.NUP43","Novel.MCM3AP",605,"experimental","Medium","#ff0000"
"6076","RNA transport.NUP43","Novel.CEP250",605,"experimental","Medium","#ff0000"
"6077","RNA transport.NUP43","Novel.GCKR",900,"database","Medium","#ff0000"
"6078","RNA transport.NUP43","Novel.HSPA13",900,"database","Medium","#ff0000"
"6079","RNA transport.NUP43","Novel.LUZP4",900,"database","Medium","#ff0000"
"6080","RNA transport.NUP43","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"6081","RNA transport.NUP43","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"6082","RNA transport.NUP43","Novel.DDX39A",900,"database","Medium","#ff0000"
"6083","RNA transport.NUP43","Novel.PPP2CB",900,"database","Medium","#ff0000"
"6084","RNA transport.NUP43","Novel.RPL26L1",774,"experimental","Medium","#ff0000"
"6085","RNA transport.NUP43","Novel.TPRKB",774,"experimental","Medium","#ff0000"
"6086","RNA transport.NUP43","Novel.HSPA5",900,"database","Medium","#ff0000"
"6087","RNA transport.NXF1","Spliceosome.SRSF2",900,"database","High","#ff0000"
"6088","RNA transport.NXF1","Spliceosome.SRSF3",900,"database","High","#ff0000"
"6089","RNA transport.NXF1","RNA transport & Spliceosome.THOC2",900,"database","High","#ff0000"
"6090","RNA transport.NXF1","Novel.FYTTD1",900,"database","High","#ff0000"
"6091","RNA transport.NXF1","Novel.CHTOP",900,"database","High","#ff0000"
"6092","RNA transport.NXF1","Novel.SON",503,"experimental","High","#ff0000"
"6093","RNA transport.NXF1","Novel.POLDIP3",900,"database","High","#ff0000"
"6094","RNA transport.NXF1","Novel.LUZP4",900,"database","High","#ff0000"
"6095","RNA transport.NXF1","RNA transport & Spliceosome.THOC1",900,"database","High","#ff0000"
"6096","RNA transport.NXF1","Novel.DDX39A",900,"database","High","#ff0000"
"6097","RNA transport.NXF1","Spliceosome.SRSF1",900,"database","High","#ff0000"
"6098","RNA transport.NXF1","Novel.BAG1",417,"experimental","High","#ff0000"
"6099","RNA transport.NXT1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"6100","RNA transport.NXT1","Novel.LUZP4",900,"database","Medium","#ff0000"
"6101","RNA transport.NXT1","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"6102","RNA transport.NXT1","Novel.DDX39A",900,"database","Medium","#ff0000"
"6103","RNA transport.NXT1","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"6104","RNA transport.NXT1","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"6105","RNA transport.NXT1","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6106","RNA transport.NXT1","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6107","RNA transport.NXT1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"6108","RNA transport.NXT1","Novel.CHTOP",900,"database","Medium","#ff0000"
"6109","RNA transport.NXT1","Novel.VPS36",503,"experimental","Medium","#ff0000"
"6110","RNA transport.PABPC4","Novel.YWHAG",417,"experimental","Medium","#ff0000"
"6111","RNA transport.PABPC4","Novel.PPA1",417,"experimental","Medium","#ff0000"
"6112","RNA transport.PABPC4","Novel.PCF11",417,"experimental","Medium","#ff0000"
"6113","RNA transport.PABPC4","Novel.DDX39A",417,"experimental","Medium","#ff0000"
"6114","RNA transport.PABPC4","Novel.RPL27",417,"experimental","Medium","#ff0000"
"6115","RNA transport.PABPC4","Novel.RPL3L",417,"experimental","Medium","#ff0000"
"6116","RNA transport.PABPC4","Spliceosome.PLRG1",417,"experimental","Medium","#ff0000"
"6117","RNA transport.PABPC4","Novel.POLE",417,"experimental","Medium","#ff0000"
"6118","RNA transport.PABPC4","Novel.G3BP2",417,"experimental","Medium","#ff0000"
"6119","RNA transport.RAE1","Novel.HSPA5",900,"database","Medium","#ff0000"
"6120","RNA transport.RAE1","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"6121","RNA transport.RAE1","Novel.ADPRHL1",614,"experimental","Medium","#ff0000"
"6122","RNA transport.RAE1","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"6123","RNA transport.RAE1","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6124","RNA transport.RAE1","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"6125","RNA transport.RAE1","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6126","RNA transport.RAE1","Novel.TOP2A",900,"database","Medium","#ff0000"
"6127","RNA transport.RAE1","Novel.GSK3A",417,"experimental","Medium","#ff0000"
"6128","RNA transport.RAE1","Novel.BUB1B",774,"experimental","Medium","#ff0000"
"6129","RNA transport.RAE1","Novel.CCNB2",900,"database","Medium","#ff0000"
"6130","RNA transport.RAE1","Novel.LGALS3BP",600,"experimental","Medium","#ff0000"
"6131","RNA transport.RAE1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"6132","RNA transport.RAE1","Novel.CHTOP",900,"database","Medium","#ff0000"
"6133","RNA transport.RAE1","Novel.BIRC5",900,"database","Medium","#ff0000"
"6134","RNA transport.RAE1","Novel.COPS6",614,"experimental","Medium","#ff0000"
"6135","RNA transport.RAE1","Novel.CCS",774,"experimental","Medium","#ff0000"
"6136","RNA transport.RAE1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"6137","RNA transport.RAE1","Novel.CDCA8",900,"database","Medium","#ff0000"
"6138","RNA transport.RAE1","Novel.GCKR",900,"database","Medium","#ff0000"
"6139","RNA transport.RAE1","Novel.HSPA13",900,"database","Medium","#ff0000"
"6140","RNA transport.RAE1","Novel.LUZP4",900,"database","Medium","#ff0000"
"6141","RNA transport.RAE1","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"6142","RNA transport.RAE1","Novel.DDX39A",900,"database","Medium","#ff0000"
"6143","RNA transport.RANBP2","Spliceosome.PRPF8",417,"experimental","Medium","#ff0000"
"6144","RNA transport.RANBP2","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"6145","RNA transport.RANBP2","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"6146","RNA transport.RANBP2","Novel.DDX39A",900,"database","Medium","#ff0000"
"6147","RNA transport.RANBP2","Novel.VCP",417,"experimental","Medium","#ff0000"
"6148","RNA transport.RANBP2","Novel.PTGES3",417,"experimental","Medium","#ff0000"
"6149","RNA transport.RANBP2","Spliceosome.HNRNPM",456,"experimental","Medium","#ff0000"
"6150","RNA transport.RANBP2","Novel.PPP2CB",900,"database","Medium","#ff0000"
"6151","RNA transport.RANBP2","Novel.HSPA5",900,"database","Medium","#ff0000"
"6152","RNA transport.RANBP2","Spliceosome.SRSF1",900,"database","Medium","#ff0000"
"6153","RNA transport.RANBP2","Spliceosome.EFTUD2",417,"experimental","Medium","#ff0000"
"6154","RNA transport.RANBP2","Novel.HNRNPH1",503,"experimental","Medium","#ff0000"
"6155","RNA transport.RANBP2","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"6156","RNA transport.RANBP2","Novel.IK",503,"experimental","Medium","#ff0000"
"6157","RNA transport.RANBP2","Novel.CLTC",417,"experimental","Medium","#ff0000"
"6158","RNA transport.RANBP2","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6159","RNA transport.RANBP2","Novel.CENPO",900,"database","Medium","#ff0000"
"6160","RNA transport.RANBP2","Novel.PLK1",900,"database","Medium","#ff0000"
"6161","RNA transport.RANBP2","MAPK signaling pathway.CDC42",900,"database","Medium","#ff0000"
"6162","RNA transport.RANBP2","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"6163","RNA transport.RANBP2","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6164","RNA transport.RANBP2","Novel.TOP2A",900,"database","Medium","#ff0000"
"6165","RNA transport.RANBP2","Novel.BUB1B",900,"database","Medium","#ff0000"
"6166","RNA transport.RANBP2","Novel.RAD21",900,"database","Medium","#ff0000"
"6167","RNA transport.RANBP2","Novel.MIS12",900,"database","Medium","#ff0000"
"6168","RNA transport.RANBP2","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"6169","RNA transport.RANBP2","Novel.CCNB2",900,"database","Medium","#ff0000"
"6170","RNA transport.RANBP2","Novel.CENPH",900,"database","Medium","#ff0000"
"6171","RNA transport.RANBP2","Novel.CENPP",900,"database","Medium","#ff0000"
"6172","RNA transport.RANBP2","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"6173","RNA transport.RANBP2","Novel.FYTTD1",900,"database","Medium","#ff0000"
"6174","RNA transport.RANBP2","Novel.CHTOP",900,"database","Medium","#ff0000"
"6175","RNA transport.RANBP2","Novel.KIF18A",900,"database","Medium","#ff0000"
"6176","RNA transport.RANBP2","Novel.CHMP2A",503,"experimental","Medium","#ff0000"
"6177","RNA transport.RANBP2","Novel.BIRC5",900,"database","Medium","#ff0000"
"6178","RNA transport.RANBP2","Novel.IPO5",417,"experimental","Medium","#ff0000"
"6179","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium","#ff0000"
"6180","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium","#ff0000"
"6181","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium","#ff0000"
"6182","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium","#ff0000"
"6183","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium","#ff0000"
"6184","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium","#ff0000"
"6185","RNA transport.RANGAP1","Novel.PPP2CB",900,"database","Medium","#ff0000"
"6186","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium","#ff0000"
"6187","RNA transport.RANGAP1","Spliceosome.EFTUD2",503,"experimental","Medium","#ff0000"
"6188","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium","#ff0000"
"6189","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium","#ff0000"
"6190","RNA transport.RANGAP1","MAPK signaling pathway.CDC42",900,"database","Medium","#ff0000"
"6191","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium","#ff0000"
"6192","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium","#ff0000"
"6193","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium","#ff0000"
"6194","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium","#ff0000"
"6195","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium","#ff0000"
"6196","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium","#ff0000"
"6197","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium","#ff0000"
"6198","RNA transport.RANGAP1","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"6199","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium","#ff0000"
"6200","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium","#ff0000"
"6201","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium","#ff0000"
"6202","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium","#ff0000"
"6203","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium","#ff0000"
"6204","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium","#ff0000"
"6205","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium","#ff0000"
"6206","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium","#ff0000"
"6207","RNA transport.RANGAP1","Spliceosome.PRPF8",503,"experimental","Medium","#ff0000"
"6208","RNA transport.RANGAP1","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"6209","RNA transport.RPP25","Novel.BMS1",900,"database","High","#ff0000"
"6210","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High","#ff0000"
"6211","RNA transport.RPP25","Novel.NOP14",900,"database","High","#ff0000"
"6212","RNA transport.RPP25","Novel.RPS2",900,"database","High","#ff0000"
"6213","RNA transport.RPP25","Novel.RPS8",900,"database","High","#ff0000"
"6214","RNA transport.RPP25","Novel.RPS27A",900,"database","High","#ff0000"
"6215","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High","#ff0000"
"6216","RNA transport.RPP25","Novel.DIEXF",900,"database","High","#ff0000"
"6217","RNA transport.RPP25","Novel.RRP9",900,"database","High","#ff0000"
"6218","RNA transport.RPP25","Novel.NOC4L",900,"database","High","#ff0000"
"6219","RNA transport.RPP25","Novel.UTP18",900,"database","High","#ff0000"
"6220","RNA transport.RPP40","Novel.BMS1",900,"database","Medium","#ff0000"
"6221","RNA transport.RPP40","Novel.NOP14",900,"database","Medium","#ff0000"
"6222","RNA transport.RPP40","Novel.RPS2",900,"database","Medium","#ff0000"
"6223","RNA transport.RPP40","Novel.RPS8",900,"database","Medium","#ff0000"
"6224","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium","#ff0000"
"6225","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium","#ff0000"
"6226","RNA transport.RPP40","Novel.RRP9",900,"database","Medium","#ff0000"
"6227","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium","#ff0000"
"6228","RNA transport.RPP40","Novel.UTP18",900,"database","Medium","#ff0000"
"6229","RNA transport.SRRM1","Spliceosome.SRSF2",900,"database","Medium","#ff0000"
"6230","RNA transport.SRRM1","Spliceosome.PRPF38A",900,"database","Medium","#ff0000"
"6231","RNA transport.SRRM1","Spliceosome.SRSF3",900,"database","Medium","#ff0000"
"6232","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium","#ff0000"
"6233","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium","#ff0000"
"6234","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium","#ff0000"
"6235","RNA transport.SRRM1","Spliceosome.SNRPD3",900,"database","Medium","#ff0000"
"6236","RNA transport.SRRM1","Spliceosome.PHF5A",900,"database","Medium","#ff0000"
"6237","RNA transport.SRRM1","Spliceosome.SNRPC",900,"database","Medium","#ff0000"
"6238","RNA transport.SRRM1","Spliceosome.TRA2B",900,"database","Medium","#ff0000"
"6239","RNA transport.SRRM1","RNA transport & Spliceosome.THOC2",900,"database","Medium","#ff0000"
"6240","RNA transport.SRRM1","Spliceosome.LSM4",900,"database","Medium","#ff0000"
"6241","RNA transport.SRRM1","Spliceosome.PPIH",900,"database","Medium","#ff0000"
"6242","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium","#ff0000"
"6243","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium","#ff0000"
"6244","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium","#ff0000"
"6245","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium","#ff0000"
"6246","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium","#ff0000"
"6247","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium","#ff0000"
"6248","RNA transport.SRRM1","Spliceosome.PRPF8",900,"database","Medium","#ff0000"
"6249","RNA transport.SRRM1","RNA transport & Spliceosome.THOC1",900,"database","Medium","#ff0000"
"6250","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium","#ff0000"
"6251","RNA transport.SRRM1","Spliceosome.PRPF31",900,"database","Medium","#ff0000"
"6252","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium","#ff0000"
"6253","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium","#ff0000"
"6254","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium","#ff0000"
"6255","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium","#ff0000"
"6256","RNA transport.SRRM1","Spliceosome.XAB2",900,"database","Medium","#ff0000"
"6257","RNA transport.SRRM1","Spliceosome.HNRNPM",900,"database","Medium","#ff0000"
