"","name","imports","weights","datasource","Confidence"
"4559","Novel Genes.PALB2","Novel Genes.POLE",900,"database","Medium"
"4560","Novel Genes.PARN","RNA transport.EIF4A1",900,"database","Medium"
"4561","Novel Genes.PARN","RNA transport.EIF4G1",900,"database","Medium"
"4562","Novel Genes.PARN","RNA transport.EIF4B",900,"database","Medium"
"4563","Novel Genes.PARN","Novel Genes.CXCL8",900,"database","Medium"
"4564","Novel Genes.PARP1","RNA transport.SUMO3",900,"database","Medium"
"4565","Novel Genes.PARP1","RNA transport.UBE2I",900,"database","Medium"
"4566","Novel Genes.PARP1","Novel Genes.XPA",900,"database","Medium"
"4567","Novel Genes.PARP1","Novel Genes.PCNA",900,"database","Medium"
"4568","Novel Genes.PARP1","Novel Genes.RPS27A",900,"database","Medium"
"4569","Novel Genes.PARP1","Novel Genes.UBB",900,"database","Medium"
"4570","Novel Genes.PARP1","Novel Genes.POLB",900,"database","Medium"
"4571","Novel Genes.PARP1","Novel Genes.POLE",900,"database","Medium"
"4572","Novel Genes.PARP1","Novel Genes.SMAD4",900,"database","Medium"
"4573","Novel Genes.PARP1","Novel Genes.UBC",900,"database","Medium"
"4574","Novel Genes.PARP1","Novel Genes.UBE2V2",900,"database","Medium"
"4575","Novel Genes.PCF11","RNA transport.THOC1",900,"database","High"
"4576","Novel Genes.PCF11","RNA transport.THOC7",900,"database","High"
"4577","Novel Genes.PCF11","RNA transport.RANGAP1",417,"experimental","High"
"4578","Novel Genes.PCF11","RNA transport.SRRM1",900,"database","High"
"4579","Novel Genes.PCF11","RNA transport.PABPC4",417,"experimental","High"
"4580","Novel Genes.PCF11","RNA transport.THOC2",900,"database","High"
"4581","Novel Genes.PCF11","Novel Genes.PRPF8",900,"database","High"
"4582","Novel Genes.PCF11","Novel Genes.PRPF31",900,"database","High"
"4583","Novel Genes.PCF11","Novel Genes.XAB2",900,"database","High"
"4584","Novel Genes.PCF11","Novel Genes.HNRNPM",900,"database","High"
"4585","Novel Genes.PCF11","Novel Genes.SNW1",900,"database","High"
"4586","Novel Genes.PCF11","Novel Genes.SF3B2",900,"database","High"
"4587","Novel Genes.PCF11","Novel Genes.SF3B1",900,"database","High"
"4588","Novel Genes.PCF11","Novel Genes.SRSF1",900,"database","High"
"4589","Novel Genes.PCF11","Novel Genes.CDC5L",900,"database","High"
"4590","Novel Genes.PCF11","Novel Genes.PLRG1",900,"database","High"
"4591","Novel Genes.PCF11","Novel Genes.LSM6",900,"database","High"
"4592","Novel Genes.PCF11","Novel Genes.EFTUD2",900,"database","High"
"4593","Novel Genes.PCF11","Novel Genes.BCAS2",900,"database","High"
"4594","Novel Genes.PCF11","Novel Genes.SF3B6",900,"database","High"
"4595","Novel Genes.PCF11","Novel Genes.SRSF2",900,"database","High"
"4596","Novel Genes.PCF11","Novel Genes.PRPF38A",900,"database","High"
"4597","Novel Genes.PCF11","Novel Genes.SRSF3",900,"database","High"
"4598","Novel Genes.PCF11","Novel Genes.SNRPD3",900,"database","High"
"4599","Novel Genes.PCF11","Novel Genes.PHF5A",900,"database","High"
"4600","Novel Genes.PCF11","Novel Genes.SNRPC",900,"database","High"
"4601","Novel Genes.PCF11","Novel Genes.TRA2B",900,"database","High"
"4602","Novel Genes.PCF11","Novel Genes.LSM4",900,"database","High"
"4603","Novel Genes.PCF11","Novel Genes.PPIH",900,"database","High"
"4604","Novel Genes.PDIA3","Proteasome.PSMB5",417,"experimental","Medium"
"4605","Novel Genes.PDIA3","Novel Genes.CALR",900,"database","Medium"
"4606","Novel Genes.PDIA3","Novel Genes.HSPA5",900,"database","Medium"
"4607","Novel Genes.PDPK1","Novel Genes.PPP2R5E",900,"database","Medium"
"4608","Novel Genes.PDPK1","Novel Genes.PPP2CB",900,"database","Medium"
"4609","Novel Genes.PDPK1","Novel Genes.RELA",900,"database","Medium"
"4610","Novel Genes.PEX2","RNA transport.THOC7",540,"database","Medium"
"4611","Novel Genes.PGD","RNA transport.SUMO3",417,"experimental","Medium"
"4612","Novel Genes.PHC2","RNA transport.SUMO3",900,"database","High"
"4613","Novel Genes.PHC2","RNA transport.UBE2I",900,"database","High"
"4614","Novel Genes.PHC2","Novel Genes.HDAC2",900,"database","High"
"4615","Novel Genes.PHC2","Novel Genes.MAPKAPK3",900,"database","High"
"4616","Novel Genes.PHF21A","Novel Genes.POLE",900,"database","Medium"
"4617","Novel Genes.PKN2","Novel Genes.LSM6",774,"experimental","Medium"
"4618","Novel Genes.POLD3","Novel Genes.XPA",900,"database","Medium"
"4619","Novel Genes.POLD3","Novel Genes.PCNA",946,"experimental","Medium"
"4620","Novel Genes.POLD3","Novel Genes.XAB2",900,"database","Medium"
"4621","Novel Genes.POLD3","Novel Genes.RPS27A",900,"database","Medium"
"4622","Novel Genes.POLD3","Novel Genes.UBB",900,"database","Medium"
"4623","Novel Genes.POLD3","Novel Genes.POLE",900,"database","Medium"
"4624","Novel Genes.POLD4","Novel Genes.XPA",900,"database","High"
"4625","Novel Genes.POLD4","Novel Genes.PCNA",900,"database","High"
"4626","Novel Genes.POLD4","Novel Genes.XAB2",900,"database","High"
"4627","Novel Genes.POLD4","Novel Genes.RPS27A",900,"database","High"
"4628","Novel Genes.POLD4","Novel Genes.UBB",900,"database","High"
"4629","Novel Genes.POLD4","Novel Genes.POLE",900,"database","High"
"4630","Novel Genes.POLDIP3","RNA transport.RANBP2",900,"database","Medium"
"4631","Novel Genes.POLDIP3","RNA transport.THOC1",900,"database","Medium"
"4632","Novel Genes.POLDIP3","RNA transport.THOC7",900,"database","Medium"
"4633","Novel Genes.POLDIP3","RNA transport.RAE1",900,"database","Medium"
"4634","Novel Genes.POLDIP3","RNA transport.NUP43",900,"database","Medium"
"4635","Novel Genes.POLDIP3","RNA transport.NXF1",900,"database","Medium"
"4636","Novel Genes.POLDIP3","RNA transport.SRRM1",900,"database","Medium"
"4637","Novel Genes.POLDIP3","RNA transport.THOC2",900,"database","Medium"
"4638","Novel Genes.POLDIP3","RNA transport.NUP155",900,"database","Medium"
"4639","Novel Genes.POLDIP3","RNA transport.NUP188",900,"database","Medium"
"4640","Novel Genes.POLDIP3","RNA transport.EIF4G2",503,"experimental","Medium"
"4641","Novel Genes.POLDIP3","RNA transport.NXT1",900,"database","Medium"
"4642","Novel Genes.POLDIP3","Novel Genes.SRSF1",900,"database","Medium"
"4643","Novel Genes.POLDIP3","Novel Genes.SRSF2",900,"database","Medium"
"4644","Novel Genes.POLDIP3","Novel Genes.SRSF3",900,"database","Medium"
"4645","Novel Genes.PPA1","RNA transport.PABPC4",417,"experimental","Medium"
"4646","Novel Genes.PPA1","Novel Genes.TCIRG1",900,"database","Medium"
"4647","Novel Genes.PPA1","Novel Genes.ATP6V1B2",900,"database","Medium"
"4648","Novel Genes.PPA1","Novel Genes.CFL2",503,"experimental","Medium"
"4649","Novel Genes.PPIL3","Proteasome.PSMA1",503,"experimental","Medium"
"4650","Novel Genes.PPL","Proteasome.PSMA5",427,"experimental","High"
"4651","Novel Genes.PPL","Proteasome.PSMB4",774,"experimental","High"
"4652","Novel Genes.PPL","Proteasome.PSMA1",417,"experimental","High"
"4653","Novel Genes.PPP1R15B","Novel Genes.PPP2CB",540,"database","Medium"
"4654","Novel Genes.PRICKLE1","Proteasome.PSMC4",900,"database","Medium"
"4655","Novel Genes.PRICKLE1","Proteasome.PSMA3",900,"database","Medium"
"4656","Novel Genes.PRICKLE1","Proteasome.PSMD7",900,"database","Medium"
"4657","Novel Genes.PRICKLE1","Proteasome.PSMC1",900,"database","Medium"
"4658","Novel Genes.PRICKLE1","Proteasome.PSMA6",900,"database","Medium"
"4659","Novel Genes.PRICKLE1","Proteasome.PSMD11",900,"database","Medium"
"4660","Novel Genes.PRICKLE1","Proteasome.PSMB1",900,"database","Medium"
"4661","Novel Genes.PRICKLE1","Proteasome.PSMD3",900,"database","Medium"
"4662","Novel Genes.PRICKLE1","Proteasome.PSMA5",900,"database","Medium"
"4663","Novel Genes.PRICKLE1","Proteasome.PSMB4",900,"database","Medium"
"4664","Novel Genes.PRICKLE1","Proteasome.PSMC2",900,"database","Medium"
"4665","Novel Genes.PRICKLE1","Proteasome.PSMD6",900,"database","Medium"
"4666","Novel Genes.PRICKLE1","Proteasome.PSMD1",900,"database","Medium"
"4667","Novel Genes.PRICKLE1","Proteasome.PSMD2",900,"database","Medium"
"4668","Novel Genes.PRICKLE1","Proteasome.PSMC5",900,"database","Medium"
"4669","Novel Genes.PRICKLE1","Proteasome.PSMD12",900,"database","Medium"
"4670","Novel Genes.PRICKLE1","Proteasome.PSMB5",900,"database","Medium"
"4671","Novel Genes.PRICKLE1","Proteasome.PSMA7",900,"database","Medium"
"4672","Novel Genes.PRICKLE1","Proteasome.PSMB2",900,"database","Medium"
"4673","Novel Genes.PRICKLE1","Proteasome.PSMB9",900,"database","Medium"
"4674","Novel Genes.PRICKLE1","Proteasome.PSMA1",900,"database","Medium"
"4675","Novel Genes.PRICKLE1","Proteasome.PSMA4",900,"database","Medium"
"4676","Novel Genes.PRICKLE1","Proteasome.PSMF1",900,"database","Medium"
"4677","Novel Genes.PRNP","Novel Genes.HSPA5",900,"database","Medium"
"4678","Novel Genes.PRR14","Novel Genes.PPP2CB",595,"experimental","High"
"4679","Novel Genes.PTGES3","RNA transport.RANBP2",417,"experimental","Medium"
"4680","Novel Genes.PTK6","Novel Genes.CCNE1",900,"database","Medium"
"4681","Novel Genes.PTPN2","Proteasome.PSMC1",700,"experimental","Medium"
"4682","Novel Genes.PTPN2","Novel Genes.PTPN6",774,"experimental","Medium"
"4683","Novel Genes.PTPN2","Novel Genes.STAT1",800,"database","Medium"
"4684","Novel Genes.PUS7","RNA transport.EIF4G1",417,"experimental","High"
"4685","Novel Genes.RAB14","Novel Genes.HSPA5",503,"experimental","Medium"
"4686","Novel Genes.RABGEF1","RNA transport.THOC1",520,"experimental","Medium"
"4687","Novel Genes.RAP1A","Novel Genes.HNRNPM",427,"experimental","High"
"4688","Novel Genes.RBM42","Novel Genes.SF3B2",503,"experimental","Medium"
"4689","Novel Genes.RD3","RNA transport.EIF2S2",429,"experimental","Medium"
"4690","Novel Genes.RNF7","Novel Genes.PLRG1",540,"database","High"
"4691","Novel Genes.RPL36AL","RNA transport.EIF4A1",900,"database","High"
"4692","Novel Genes.RPL36AL","RNA transport.EIF3I",900,"database","High"
"4693","Novel Genes.RPL36AL","RNA transport.EIF2S3",900,"database","High"
"4694","Novel Genes.RPL36AL","RNA transport.EIF4G1",900,"database","High"
"4695","Novel Genes.RPL36AL","RNA transport.EIF4B",900,"database","High"
"4696","Novel Genes.RPL36AL","RNA transport.EIF3A",900,"database","High"
"4697","Novel Genes.RPL36AL","RNA transport.EIF3J",900,"database","High"
"4698","Novel Genes.RPL36AL","RNA transport.EIF3B",900,"database","High"
"4699","Novel Genes.RPL36AL","RNA transport.EIF2S1",900,"database","High"
"4700","Novel Genes.RPL36AL","RNA transport.EIF2S2",900,"database","High"
"4701","Novel Genes.RPL36AL","Novel Genes.SEC61A1",900,"database","High"
"4702","Novel Genes.RPL36AL","Novel Genes.SRP54",900,"database","High"
"4703","Novel Genes.RPL36AL","Novel Genes.SEC11C",900,"database","High"
"4704","Novel Genes.RPL36AL","Novel Genes.SRP68",900,"database","High"
"4705","Novel Genes.RPL37","RNA transport.EIF4A1",900,"database","Medium"
"4706","Novel Genes.RPL37","RNA transport.EIF3I",900,"database","Medium"
"4707","Novel Genes.RPL37","RNA transport.EIF2S3",900,"database","Medium"
"4708","Novel Genes.RPL37","RNA transport.EIF4G1",900,"database","Medium"
"4709","Novel Genes.RPL37","RNA transport.EIF4B",900,"database","Medium"
"4710","Novel Genes.RPL37","RNA transport.EIF3A",900,"database","Medium"
"4711","Novel Genes.RPL37","RNA transport.EIF3J",900,"database","Medium"
"4712","Novel Genes.RPL37","RNA transport.EIF3B",900,"database","Medium"
"4713","Novel Genes.RPL37","RNA transport.EIF2S1",900,"database","Medium"
"4714","Novel Genes.RPL37","RNA transport.EIF2S2",900,"database","Medium"
"4715","Novel Genes.RPL37","Novel Genes.SEC61A1",900,"database","Medium"
"4716","Novel Genes.RPL37","Novel Genes.SRP54",900,"database","Medium"
"4717","Novel Genes.RPL37","Novel Genes.SEC11C",900,"database","Medium"
"4718","Novel Genes.RRP9","RNA transport.RPP25",900,"database","Medium"
"4719","Novel Genes.RRP9","RNA transport.RPP40",900,"database","Medium"
"4720","Novel Genes.RRP9","RNA transport.THOC1",774,"experimental","Medium"
"4721","Novel Genes.SAFB","RNA transport.ACIN1",429,"experimental","Medium"
"4722","Novel Genes.SAFB","Novel Genes.SF3B6",417,"experimental","Medium"
"4723","Novel Genes.SAFB","Novel Genes.NCSTN",447,"experimental","Medium"
"4724","Novel Genes.SAP30BP","RNA transport.THOC1",606,"experimental","Medium"
"4725","Novel Genes.SAP30BP","Novel Genes.DYNC1H1",774,"experimental","Medium"
"4726","Novel Genes.SAP30BP","Novel Genes.HDAC2",900,"database","Medium"
"4727","Novel Genes.SAP30BP","Novel Genes.SIN3A",900,"database","Medium"
"4728","Novel Genes.SBNO1","Novel Genes.SRSF2",774,"experimental","Medium"
"4729","Novel Genes.SCNN1A","Novel Genes.RPS27A",900,"database","Medium"
"4730","Novel Genes.SCNN1A","Novel Genes.UBB",900,"database","Medium"
"4731","Novel Genes.SERTAD4","Novel Genes.PPP2CB",774,"experimental","Medium"
"4732","Novel Genes.SGTA","Proteasome.PSMD12",417,"experimental","Medium"
"4733","Novel Genes.SGTA","Novel Genes.LSM4",503,"experimental","Medium"
"4734","Novel Genes.SH3GLB1","RNA transport.UBE2I",417,"experimental","Medium"
"4735","Novel Genes.SH3GLB1","Novel Genes.EGFR",800,"database","Medium"
"4736","Novel Genes.SH3GLB1","Novel Genes.FGFR3",800,"database","Medium"
"4737","Novel Genes.SLC7A5","Novel Genes.SLC3A2",900,"database","Medium"
"4738","Novel Genes.SLC7A7","Novel Genes.SLC3A2",900,"database","High"
"4739","Novel Genes.SLC7A9","RNA transport.THOC1",486,"experimental","Medium"
"4740","Novel Genes.SLC7A9","RNA transport.THOC7",689,"experimental","Medium"
"4741","Novel Genes.SLC7A9","Novel Genes.DDX39A",595,"experimental","Medium"
"4742","Novel Genes.SLC7A9","Novel Genes.SLC3A2",900,"database","Medium"
"4743","Novel Genes.SLMAP","Novel Genes.PPP2CB",774,"experimental","Medium"
"4744","Novel Genes.SON","RNA transport.ACIN1",442,"experimental","Medium"
"4745","Novel Genes.SON","RNA transport.NXF1",503,"experimental","Medium"
"4746","Novel Genes.SON","Novel Genes.HNRNPM",481,"experimental","Medium"
"4747","Novel Genes.SON","Novel Genes.SF3B1",454,"experimental","Medium"
"4748","Novel Genes.SON","Novel Genes.CDC5L",437,"experimental","Medium"
"4749","Novel Genes.SON","Novel Genes.SF3B6",449,"experimental","Medium"
"4750","Novel Genes.SP1","Novel Genes.RELA",900,"database","High"
"4751","Novel Genes.SPOP","Proteasome.PSMC4",900,"database","High"
"4752","Novel Genes.SPOP","Proteasome.PSMA3",900,"database","High"
"4753","Novel Genes.SPOP","Proteasome.PSMD7",900,"database","High"
"4754","Novel Genes.SPOP","Proteasome.PSMC1",900,"database","High"
"4755","Novel Genes.SPOP","Proteasome.PSMA6",900,"database","High"
"4756","Novel Genes.SPOP","Proteasome.PSMD11",900,"database","High"
"4757","Novel Genes.SPOP","Proteasome.PSMB1",900,"database","High"
"4758","Novel Genes.SPOP","Proteasome.PSMD3",900,"database","High"
"4759","Novel Genes.SPOP","Proteasome.PSMA5",900,"database","High"
"4760","Novel Genes.SPOP","Proteasome.PSMB4",900,"database","High"
"4761","Novel Genes.SPOP","Proteasome.PSMC2",900,"database","High"
"4762","Novel Genes.SPOP","Proteasome.PSMD6",900,"database","High"
"4763","Novel Genes.SPOP","Proteasome.PSMD1",900,"database","High"
"4764","Novel Genes.SPOP","Proteasome.PSMD2",900,"database","High"
"4765","Novel Genes.SPOP","Proteasome.PSMC5",900,"database","High"
"4766","Novel Genes.SPOP","Proteasome.PSMD12",900,"database","High"
"4767","Novel Genes.SPOP","Proteasome.PSMB5",900,"database","High"
"4768","Novel Genes.SPOP","Proteasome.PSMA7",900,"database","High"
"4769","Novel Genes.SPOP","Proteasome.PSMB2",900,"database","High"
"4770","Novel Genes.SPOP","Proteasome.PSMB9",900,"database","High"
"4771","Novel Genes.SPOP","Proteasome.PSMA1",900,"database","High"
"4772","Novel Genes.SPOP","Proteasome.PSMA4",900,"database","High"
"4773","Novel Genes.SPOP","Proteasome.PSMF1",900,"database","High"
"4774","Novel Genes.SPR","Proteasome.PSMD3",417,"experimental","Medium"
"4775","Novel Genes.SPRED2","Proteasome.PSMC4",900,"database","Medium"
"4776","Novel Genes.SPRED2","Proteasome.PSMA3",900,"database","Medium"
"4777","Novel Genes.SPRED2","Proteasome.PSMD7",900,"database","Medium"
"4778","Novel Genes.SPRED2","Proteasome.PSMC1",900,"database","Medium"
"4779","Novel Genes.SPRED2","Proteasome.PSMA6",900,"database","Medium"
"4780","Novel Genes.SPRED2","Proteasome.PSMD11",900,"database","Medium"
"4781","Novel Genes.SPRED2","Proteasome.PSMB1",900,"database","Medium"
"4782","Novel Genes.SPRED2","Proteasome.PSMD3",900,"database","Medium"
"4783","Novel Genes.SPRED2","Proteasome.PSMA5",900,"database","Medium"
"4784","Novel Genes.SPRED2","Proteasome.PSMB4",900,"database","Medium"
"4785","Novel Genes.SPRED2","Proteasome.PSMC2",900,"database","Medium"
"4786","Novel Genes.SPRED2","Proteasome.PSMD6",900,"database","Medium"
"4787","Novel Genes.SPRED2","Proteasome.PSMD1",900,"database","Medium"
"4788","Novel Genes.SPRED2","Proteasome.PSMD2",900,"database","Medium"
"4789","Novel Genes.SPRED2","Proteasome.PSMC5",900,"database","Medium"
"4790","Novel Genes.SPRED2","Proteasome.PSMD12",900,"database","Medium"
"4791","Novel Genes.SPRED2","Proteasome.PSMB5",900,"database","Medium"
"4792","Novel Genes.SPRED2","Proteasome.PSMA7",900,"database","Medium"
"4793","Novel Genes.SPRED2","Proteasome.PSMB2",900,"database","Medium"
"4794","Novel Genes.SPRED2","Proteasome.PSMB9",900,"database","Medium"
"4795","Novel Genes.SPRED2","Proteasome.PSMA1",900,"database","Medium"
"4796","Novel Genes.SPRED2","Proteasome.PSMA4",900,"database","Medium"
"4797","Novel Genes.SPRED2","Proteasome.PSMF1",900,"database","Medium"
"4798","Novel Genes.SPRED2","Novel Genes.RASAL2",900,"database","Medium"
"4799","Novel Genes.SPRED2","Novel Genes.RASA3",900,"database","Medium"
"4800","Novel Genes.SPRED2","Novel Genes.KRAS",900,"database","Medium"
"4801","Novel Genes.SRPK1","Novel Genes.SRSF1",800,"database","High"
"4802","Novel Genes.SRPK1","Novel Genes.SRSF2",800,"database","High"
"4803","Novel Genes.SRPK1","Novel Genes.SRSF3",800,"database","High"
"4804","Novel Genes.SRPK2","RNA transport.ACIN1",612,"experimental","Medium"
"4805","Novel Genes.SRPK2","Novel Genes.PRPF8",417,"experimental","Medium"
"4806","Novel Genes.SRPK2","Novel Genes.PRPF38A",623,"experimental","Medium"
"4807","Novel Genes.STOM","Novel Genes.HNRNPM",437,"experimental","Medium"
"4808","Novel Genes.SUFU","Proteasome.PSMF1",900,"database","High"
"4809","Novel Genes.SUFU","Proteasome.PSMC4",900,"database","High"
"4810","Novel Genes.SUFU","Proteasome.PSMA3",900,"database","High"
"4811","Novel Genes.SUFU","Proteasome.PSMD7",900,"database","High"
"4812","Novel Genes.SUFU","Proteasome.PSMC1",900,"database","High"
"4813","Novel Genes.SUFU","Proteasome.PSMA6",900,"database","High"
"4814","Novel Genes.SUFU","Proteasome.PSMD11",900,"database","High"
"4815","Novel Genes.SUFU","Proteasome.PSMB1",900,"database","High"
"4816","Novel Genes.SUFU","Proteasome.PSMD3",900,"database","High"
"4817","Novel Genes.SUFU","Proteasome.PSMA5",900,"database","High"
"4818","Novel Genes.SUFU","Proteasome.PSMB4",900,"database","High"
"4819","Novel Genes.SUFU","Proteasome.PSMC2",900,"database","High"
"4820","Novel Genes.SUFU","Proteasome.PSMD6",900,"database","High"
"4821","Novel Genes.SUFU","Proteasome.PSMD1",900,"database","High"
"4822","Novel Genes.SUFU","Proteasome.PSMD2",900,"database","High"
"4823","Novel Genes.SUFU","Proteasome.PSMC5",900,"database","High"
"4824","Novel Genes.SUFU","Proteasome.PSMD12",900,"database","High"
"4825","Novel Genes.SUFU","Proteasome.PSMB5",900,"database","High"
"4826","Novel Genes.SUFU","Proteasome.PSMA7",900,"database","High"
"4827","Novel Genes.SUFU","Proteasome.PSMB2",900,"database","High"
"4828","Novel Genes.SUFU","Proteasome.PSMB9",900,"database","High"
"4829","Novel Genes.SUFU","Proteasome.PSMA1",900,"database","High"
"4830","Novel Genes.SUFU","Proteasome.PSMA4",900,"database","High"
"4831","Novel Genes.SUFU","Novel Genes.HDAC2",900,"database","High"
"4832","Novel Genes.SUFU","Novel Genes.SIN3A",900,"database","High"
