"","name","imports","weights","datasource","Confidence","Color"
"1686","Novel.IL27RA","TNF signaling pathway.CSF2",800,"database","Medium","#0080ff"
"1687","Novel.IL3","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1688","Novel.IL3","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1689","Novel.IL3","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"1690","Novel.IL3","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1691","Novel.IL3RA","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1692","Novel.IL3RA","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"1693","Novel.IL3RA","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1694","Novel.INPP4B","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1695","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1696","Novel.IRF6","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1697","Novel.IRF6","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1698","Novel.IRF9","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1699","Novel.ITGA1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1700","Novel.ITGA1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1701","Novel.ITGAV","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"1702","Novel.ITGAV","MAPK signaling pathway.PDGFRA",900,"database","Medium","#0080ff"
"1703","Novel.ITGAV","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1704","Novel.ITGB3BP","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1705","Novel.ITIH4","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1706","Novel.ITSN2","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1707","Novel.ITSN2","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1708","Novel.KDM4A","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1709","Novel.KDM6A","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1710","Novel.KIF18A","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1711","Novel.KISS1","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1712","Novel.KISS1","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1713","Novel.KLB","MAPK signaling pathway.FGF9",900,"database","Medium","#0080ff"
"1714","Novel.KLB","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1715","Novel.LAMA5","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1716","Novel.LAT2","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1717","Novel.LDLR","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1718","Novel.LPCAT4","MAPK signaling pathway.PLA2G4A",900,"database","High","#0080ff"
"1719","Novel.LPCAT4","MAPK signaling pathway.PLA2G4D",900,"database","High","#0080ff"
"1720","Novel.LPCAT4","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","High","#0080ff"
"1721","Novel.LRIG1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1722","Novel.LRWD1","NF-kappa B signaling pathway.LAT",677,"experimental","Medium","#0080ff"
"1723","Novel.LTB4R","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1724","Novel.LTB4R","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1725","Novel.MADD","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"1726","Novel.MADD","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1727","Novel.MAFB","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1728","Novel.MAP3K9","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1729","Novel.MAP3K9","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1730","Novel.MIS12","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1731","Novel.MLNR","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1732","Novel.MLNR","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1733","Novel.MT2A","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"1734","Novel.MT2A","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1735","Novel.MTMR7","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1736","Novel.MTNR1B","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1737","Novel.MUSK","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1738","Novel.MXI1","MAPK signaling pathway.MAX",601,"experimental","Medium","#0080ff"
"1739","Novel.MYCT1","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1740","Novel.NCAPD2","NF-kappa B signaling pathway.CSNK2A2",900,"database","Medium","#0080ff"
"1741","Novel.NCOA6","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1742","Novel.NDUFA2","NF-kappa B signaling pathway.UBE2I",503,"experimental","Medium","#0080ff"
"1743","Novel.NLRC4","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",800,"database","Medium","#0080ff"
"1744","Novel.NMI","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium","#0080ff"
"1745","Novel.NMS","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1746","Novel.NMS","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1747","Novel.NMS","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1748","Novel.NMUR2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1749","Novel.NMUR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1750","Novel.NMUR2","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1751","Novel.NPBWR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1752","Novel.NPY","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1753","Novel.NRG4","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1754","Novel.NRG4","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1755","Novel.NUP155","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1756","Novel.NUP188","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1757","Novel.NXF1","NF-kappa B signaling pathway.UBE2I",630,"experimental","High","#0080ff"
"1758","Novel.OASL","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1759","Novel.OGT","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1760","Novel.OPRM1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1761","Novel.P2RY11","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1762","Novel.P2RY11","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1763","Novel.PAFAH2","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"1764","Novel.PAFAH2","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"1765","Novel.PAFAH2","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"1766","Novel.PARD6G","MAPK signaling pathway.CDC42",800,"database","Medium","#0080ff"
"1767","Novel.PARN","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1768","Novel.PF4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1769","Novel.PF4","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"1770","Novel.PF4","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1771","Novel.PFN1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1772","Novel.PHC2","NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1773","Novel.PHC2","MAPK signaling pathway.MAPKAPK3",900,"database","High","#0080ff"
"1774","Novel.PHF20","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1775","Novel.PHKB","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1776","Novel.PHKB","NF-kappa B signaling pathway.ERC1",540,"database","Medium","#0080ff"
"1777","Novel.PIK3C2A","TNF signaling pathway.PIK3R3",800,"database","Medium","#0080ff"
"1778","Novel.PIK3C2A","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1779","Novel.PIP5K1C","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1780","Novel.PLEKHO2","MAPK signaling pathway.PDGFRB",800,"database","High","#0080ff"
"1781","Novel.PLIN5","TNF signaling pathway & NF-kappa B signaling pathway.CFLAR",601,"experimental","Medium","#0080ff"
"1782","Novel.PLXNB1","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1783","Novel.PMAIP1","NF-kappa B signaling pathway.BCL2L1",900,"database","High","#0080ff"
"1784","Novel.PMAIP1","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1785","Novel.PNOC","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1786","Novel.PNPLA7","MAPK signaling pathway.PLA2G4A",900,"database","High","#0080ff"
"1787","Novel.PNPLA7","MAPK signaling pathway.PLA2G4D",900,"database","High","#0080ff"
"1788","Novel.PNPLA7","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","High","#0080ff"
"1789","Novel.POLD3","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"1790","Novel.POLD4","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"1791","Novel.PRKD1","TNF signaling pathway.CREB3",800,"database","Medium","#0080ff"
"1792","Novel.PRKD1","TNF signaling pathway.CREB1",800,"database","Medium","#0080ff"
"1793","Novel.PRKD1","MAPK signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"1794","Novel.PRKD1","TNF signaling pathway.ATF6B",800,"database","Medium","#0080ff"
"1795","Novel.PROK1","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1796","Novel.PROK1","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1797","Novel.PTGDR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1798","Novel.PTK6","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1799","Novel.PYDC1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1800","Novel.PYDC1","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"1801","Novel.RAB14","MAPK signaling pathway.CDC42",417,"experimental","Medium","#0080ff"
"1802","Novel.RAD21","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1803","Novel.RAPGEF5","MAPK signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"1804","Novel.RAPGEF5","MAPK signaling pathway.MRAS",800,"database","Medium","#0080ff"
"1805","Novel.RASA4","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1806","Novel.RASA4","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"1807","Novel.RBPJ","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1808","Novel.RHOF","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1809","Novel.RHOV","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1810","Novel.RLN3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1811","Novel.S1PR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1812","Novel.SCARB2","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1813","Novel.SERPINA3","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1814","Novel.SERPINA4","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1815","Novel.SERPING1","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1816","Novel.SH3GLB2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1817","Novel.SH3GLB2","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1818","Novel.SH3GLB2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1819","Novel.SHC2","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1820","Novel.SHC2","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1821","Novel.SHC2","MAPK signaling pathway.PDGFRB",800,"database","Medium","#0080ff"
"1822","Novel.SHC2","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1823","Novel.SHC2","NF-kappa B signaling pathway.SYK",800,"database","Medium","#0080ff"
"1824","Novel.SHC2","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1825","Novel.SIN3B","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1826","Novel.SKAP1","NF-kappa B signaling pathway.LAT",800,"database","Medium","#0080ff"
"1827","Novel.SKAP1","MAPK signaling pathway.RAP1A",800,"database","Medium","#0080ff"
"1828","Novel.SLC2A1","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1829","Novel.SMAD6","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1830","Novel.SMAD6","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1831","Novel.SMPD2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1832","Novel.SNX18","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1833","Novel.SNX9","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1834","Novel.SP1","MAPK signaling pathway & TNF signaling pathway.MAPK13",900,"database","High","#0080ff"
"1835","Novel.SP1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"1836","Novel.SP1","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1837","Novel.SPATA13","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1838","Novel.SPRED2","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1839","Novel.SSTR4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1840","Novel.STX1A","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"1841","Novel.STX1A","MAPK signaling pathway.CACNA2D2",900,"database","Medium","#0080ff"
"1842","Novel.SUN1","NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1843","Novel.SYCE1","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1844","Novel.SYCP3","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1845","Novel.SYNE2","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1846","Novel.SYT5","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"1847","Novel.SYT5","MAPK signaling pathway.CACNA2D2",900,"database","Medium","#0080ff"
"1848","Novel.TACR3","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1849","Novel.TACR3","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1850","Novel.TAS2R50","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1851","Novel.TAS2R7","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1852","Novel.TF","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1853","Novel.TFF3","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1854","Novel.TFF3","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1855","Novel.TMEFF2","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1856","Novel.TOP2A","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1857","Novel.TOP2A","NF-kappa B signaling pathway.CSNK2A2",503,"experimental","Medium","#0080ff"
"1858","Novel.TOR4A","MAPK signaling pathway.TGFB2",900,"database","Medium","#0080ff"
"1859","Novel.TRAT1","NF-kappa B signaling pathway.SYK",900,"database","Medium","#0080ff"
"1860","Novel.TRH","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1861","Novel.TRH","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1862","Novel.TRIM10","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1863","Novel.TRIM35","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","High","#0080ff"
"1864","Novel.TRIM45","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1865","Novel.TRIM48","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1",900,"database","Medium","#0080ff"
"1866","Novel.TSG101","NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium","#0080ff"
"1867","Novel.TSG101","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1868","Novel.TUBA1A","MAPK signaling pathway.STMN1",900,"database","High","#0080ff"
"1869","Novel.USP18","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1870","Novel.UTS2B","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1871","Novel.UTS2B","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1872","Novel.WIPF2","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1873","Novel.WNT5A","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1874","Novel.WNT5A","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1875","Novel.XCL2","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1876","Novel.XCL2","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"1877","Novel.ZFYVE28","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1878","Novel.ZNF281","TNF signaling pathway.PIK3R3",478,"experimental","Medium","#0080ff"
"1879","TNF signaling pathway.BCL3","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"1880","TNF signaling pathway.JAG1","Novel.RPS27A",900,"database","High","#009933"
"1881","TNF signaling pathway.JAG1","Novel.UBB",900,"database","High","#009933"
"1882","TNF signaling pathway.JAG1","Novel.UBC",900,"database","High","#009933"
"1883","TNF signaling pathway.JAG1","Novel.DNM1",900,"database","High","#009933"
